ID,TARGET
80823,0.26140404027137426
80825,0.11984870657077006
80829,0.4393817775960221
80830,0.7557423622511644
80833,0.02159052261873038
80834,0.40349631505088385
80835,0.1969496471626213
80836,0.6241083932793658
80838,0.27452692664434114
80841,0.03643625929686383
80842,0.5137246059702729
80845,0.6951621725927172
80846,0.7372613273939495
80847,0.022769955152470513
80848,0.05369304710097261
80850,0.3205567925240886
80852,0.05327503064131953
80854,0.8446333255178613
80855,0.08532724159288929
80862,0.12261874844313429
80864,0.09403040931139557
80865,0.3608897516351775
80867,0.11330734550262049
80868,0.4764635997453759
80869,0.8453395240246661
80872,0.037173253585215255
80877,0.5098465073831611
80878,0.47581797086137667
80879,0.43674465969808485
80880,0.15302616324299065
80883,0.059266151506191876
80888,0.4220208502999524
80891,0.28473196997896694
80893,0.8078120799945528
80894,0.1323780245483209
80896,0.22478154681860435
80899,0.43958469321493976
80900,0.022737142806852444
80904,0.2460767087047156
80906,0.6569309538589244
80907,0.04517985591586696
80908,0.44864500151172326
80909,0.42718701084801536
80910,0.26140404027137426
80911,0.6301403024737031
80914,0.4553639085871866
80915,0.42150715065514
80917,0.15302616324299065
80919,0.8460524654520224
80920,0.050025050465349115
80921,0.7499793389117315
80922,0.15302616324299065
80923,0.33755150210717244
80924,0.30664013719178435
80926,0.24828509646372918
80927,0.568145125399818
80929,0.4772511259355637
80930,0.05884449561557704
80933,0.18654564037486313
80934,0.2370604506327811
80935,0.042726236057883255
80937,0.2551319538547289
80938,0.29387948177098555
80940,0.12219505872425118
80942,0.04958920587545818
80946,0.132547752637739
80949,0.240939368505668
80951,0.0397523300761007
80953,0.1018071449651056
80956,0.015835959338698028
80957,0.040036374128904054
80960,0.26089488894918056
80961,0.2466432434321897
80963,0.43849704077893403
80965,0.09573951487868032
80966,0.7000333824394056
80969,0.03574063624445417
80972,0.1765537123087466
80973,0.8596717117441166
80974,0.6169003438813112
80978,0.02870387864102156
80981,0.6860180939482589
80987,0.3101612810789258
80989,0.11313355432423507
80994,0.4525571669283349
80996,0.2462425140177039
80999,0.02248146429288711
81000,0.26439187736299125
81001,0.43910206975005883
81002,0.06409785897606031
81004,0.13531672859986107
81006,0.6981372408166705
81009,0.5098568946758727
81013,0.21572097958073358
81016,0.18643750441492965
81017,0.1829757745190475
81022,0.2163818262198692
81024,0.7544092874849468
81025,0.3225254850589531
81026,0.7814460960447291
81028,0.0572427488709374
81030,0.42913200160005355
81031,0.04402070247467043
81032,0.4107726660655527
81033,0.28221177171790257
81034,0.027549203457054125
81035,0.08401692747097271
81038,0.1764492351314164
81040,0.13294581458514265
81041,0.8182096247323095
81043,0.022760609976980154
81044,0.8247401193865759
81045,0.5379169961157962
81047,0.696200685917665
81048,0.6183603669709805
81051,0.05590827396768985
81052,0.0330248283837916
81059,0.21281712272058437
81060,0.13602746848672145
81064,0.033518986471967556
81066,0.10831840769531068
81067,0.4155473049088116
81069,0.46585641073728923
81070,0.40197511540190417
81071,0.019982583986429197
81073,0.046607301884931104
81074,0.10802362792286428
81077,0.1355551517974181
81078,0.04305036494433713
81079,0.18715824920126106
81080,0.25551249818999283
81081,0.14765762386647455
81082,0.1307885451276429
81083,0.27638341689029383
81084,0.1891525918219663
81086,0.04993933543068232
81088,0.5017524429178504
81089,0.2648383086448787
81090,0.41245166366151936
81091,0.11300883980998633
81094,0.17730276549894014
81095,0.27246779112107145
81096,0.23279520151105068
81098,0.34522785678168866
81099,0.14973547272510934
81102,0.18247454429844676
81105,0.3101612810789258
81108,0.09308186898356492
81109,0.40461656132132934
81117,0.45113920456525
81120,0.11985525092208735
81122,0.5355546434116193
81123,0.3635642734365063
81125,0.15604324775559159
81128,0.06999581121082643
81129,0.8474804937230959
81130,0.8600839033971509
81131,0.023099151896101185
81133,0.20455911132901525
81136,0.10556599208639285
81137,0.46681917780420107
81141,0.43849704077893403
81144,0.05627982152171088
81147,0.8216610195938543
81148,0.1807201111793725
81150,0.06648274035197806
81154,0.24828509646372918
81155,0.029298518581835464
81156,0.2690080056895974
81157,0.3103783129674245
81160,0.051489776719396564
81163,0.055122215013551426
81164,0.028252026783413816
81165,0.038961315320728454
81166,0.007209236685637331
81171,0.1466791359066925
81172,0.134246684426177
81175,0.15306315809618448
81177,0.35273025816419346
81178,0.24889109043038948
81179,0.00622294389899463
81181,0.17414086577379684
81182,0.49049216635533893
81184,0.8100580409291476
81185,0.21886542185155405
81187,0.8294942634975306
81189,0.03235421264060919
81190,0.04440632063428332
81191,0.1998570046976399
81193,0.12865003750453818
81197,0.8315645321817062
81198,0.45288141878916055
81199,0.2104542795602185
81202,0.6260462492878841
81203,0.8429720843044388
81204,0.8303914227345847
81206,0.04128041790309642
81207,0.13679970614915246
81208,0.3101612810789258
81209,0.05822739589121227
81210,0.28427310478293216
81211,0.022281917488392443
81214,0.5332626046114657
81215,0.12275770824863941
81220,0.5910325253102493
81227,0.04868488327019987
81230,0.3950644369543782
81231,0.4989365679212541
81234,0.06149350835684675
81235,0.7874191133861818
81237,0.8045163296785189
81239,0.04169701035003259
81241,0.20475476039525592
81243,0.5840805188602356
81244,0.11553119193160578
81246,0.18123311627026928
81247,0.31988515667929346
81248,0.16633336324650988
81250,0.5000288883212212
81252,0.7541226814379721
81255,0.845759840161676
81256,0.5647947468428975
81257,0.8454997166790302
81258,0.3265342158355993
81262,0.4249163023702286
81263,0.11318679631763855
81267,0.7741582905213018
81272,0.2153982695026253
81276,0.09286560774203322
81277,0.02600494694860655
81280,0.05234058066522776
81281,0.3005547757657679
81282,0.4043213946875512
81283,0.18554245183307094
81286,0.08546574963241857
81287,0.054582895068109746
81288,0.19208315077657112
81292,0.03487245218776596
81293,0.6145467530690011
81294,0.11633880869116221
81296,0.02358246056543563
81300,0.1391638394693532
81302,0.7957009585543307
81309,0.3588519112621954
81313,0.18110893442954454
81315,0.049598040899845014
81317,0.34391650245490984
81318,0.3501151956557977
81319,0.3427700086952193
81320,0.04756622742969756
81321,0.27394464515781636
81322,0.1774115164060906
81323,0.8439187473657811
81324,0.006211839791332766
81327,0.06262909148033209
81328,0.8174658591942658
81329,0.040665435774429375
81331,0.027637199475643574
81332,0.20668780208165552
81333,0.04039420651496482
81334,0.49639792195309695
81335,0.22127381403560858
81336,0.0321071507469599
81337,0.5541489082056532
81338,0.08598514690020556
81339,0.050138265220863995
81341,0.3124401219795486
81342,0.3261766544076052
81343,0.09973807278698973
81344,0.020824609473037558
81345,0.06018240406133264
81347,0.38668829635519664
81348,0.8269742112165126
81349,0.3101612810789258
81351,0.1991721750929675
81353,0.35916255308420364
81357,0.130215047161252
81360,0.04891684019074691
81361,0.21578649497888597
81362,0.17182535088986078
81366,0.01892280152605056
81370,0.7137355308858911
81371,0.43857910921927645
81373,0.5046099141990603
81374,0.5435298178467557
81375,0.14579585335769246
81377,0.556688971633424
81379,0.7211546987521468
81380,0.26823553907132036
81381,0.06263509402569911
81385,0.4293533947375605
81386,0.1896357073547113
81391,0.45199007835271837
81394,0.46645720173704025
81396,0.7741582905213018
81397,0.040711057396710854
81400,0.5818144637555719
81403,0.5775982858780999
81404,0.05661328462906944
81405,0.45214509949687254
81406,0.4517253309147933
81408,0.052049324978742206
81412,0.5441937549360726
81415,0.8128693681134384
81416,0.668406150835745
81419,0.8493197224157324
81420,0.45971825104792957
81421,0.28125214085348405
81423,0.46925864760027447
81425,0.36453674654379686
81426,0.8838312622722733
81427,0.43849704077893403
81428,0.31464720137129215
81430,0.0998151387741375
81434,0.7321342557351482
81437,0.8398156494621224
81439,0.10039182714759104
81448,0.8267405244387274
81449,0.5405447454877694
81450,0.7000333824394056
81451,0.8692240033773602
81453,0.14994488628998448
81454,0.8321956580346845
81456,0.44213449622013584
81461,0.4517253309147933
81463,0.4718180105071843
81464,0.3451108875571449
81467,0.7159092447488185
81468,0.8383554003621361
81469,0.12348582554078165
81470,0.639900325265483
81472,0.2613838274381968
81473,0.3867197126985067
81474,0.36002093105295363
81475,0.5368476049549988
81481,0.3124401219795486
81483,0.2727517079347997
81484,0.8672633479461742
81485,0.13294581458514265
81487,0.8296933725185393
81489,0.04914451295836917
81490,0.022094204757741313
81492,0.2711277053326009
81493,0.019980766245488318
81496,0.2600790898172609
81497,0.841028896575664
81500,0.04958920587545818
81501,0.16288884836972578
81507,0.6955720598888101
81508,0.6698121653802916
81509,0.16196105258849333
81512,0.8812933368764453
81514,0.17161470055906478
81518,0.19423184465851154
81523,0.04976444827145502
81524,0.7407406751843522
81525,0.5869030750929034
81526,0.2587649606000904
81527,0.06664313419972646
81530,0.23536991668665588
81532,0.2834316000283515
81533,0.27942547064062834
81536,0.18715824920126106
81538,0.8452323749625769
81539,0.3891712176941604
81542,0.6255580857218322
81543,0.5927476094202436
81544,0.18145975399408618
81547,0.08739627016829823
81548,0.03441374171488857
81550,0.1797414379621643
81551,0.8154227348756498
81552,0.0628338484240995
81553,0.43395910620779093
81556,0.5110258382723585
81557,0.13818806067206688
81559,0.226056697380629
81560,0.26823553907132036
81562,0.13711733994448896
81563,0.5370697171720222
81564,0.7059957010334337
81565,0.05768250692995964
81568,0.5128496355259722
81569,0.40349631505088385
81571,0.3186922491288937
81572,0.03714283044972111
81574,0.6496040754944137
81575,0.00622294389899463
81577,0.0628789524863452
81578,0.041309628486084195
81579,0.6538589958253364
81581,0.7061414719808239
81582,0.053322013665159276
81583,0.6499125644882767
81584,0.40130683429220965
81586,0.045229936458100396
81587,0.2728397271607061
81589,0.4427959321612532
81590,0.43207235915984504
81591,0.45500395100306384
81593,0.75786981342146
81594,0.5180330261596536
81595,0.023962909857578634
81599,0.22918822073109543
81601,0.6940650527604317
81603,0.2704336693373081
81606,0.24699726659867816
81609,0.8518618946484948
81612,0.17958103799893943
81615,0.04220379638807253
81619,0.8457523123747078
81620,0.22741758635818052
81622,0.04436770817012589
81625,0.11948688851222358
81628,0.13955854352809272
81631,0.18180231210466563
81632,0.357222472212715
81635,0.2720738144980276
81637,0.10844207616432024
81638,0.45036539864037467
81639,0.058484013770571094
81641,0.4295924089547286
81643,0.08670588691616866
81644,0.07812600869954968
81650,0.1891525918219663
81651,0.24976000261755232
81653,0.8436709358845487
81656,0.00611096567605623
81657,0.13294581458514265
81658,0.5840679839700628
81659,0.12514642439645837
81663,0.0213143283157431
81666,0.7465101946463321
81668,0.35916255308420364
81669,0.09487904711101548
81672,0.18468246407862005
81674,0.07818455430531396
81677,0.08036457178457436
81679,0.2535138046958387
81680,0.0501873462927903
81683,0.7125322017524536
81684,0.40578287294518106
81685,0.06793164289842905
81686,0.19456848289008438
81687,0.3959833343835799
81688,0.8195676633812228
81689,0.13361340333576915
81691,0.38258493386038644
81693,0.7527894573076741
81694,0.27331364567702887
81695,0.5052603006934351
81696,0.7100432506038897
81701,0.3031012104705322
81704,0.6463413303824893
81705,0.34154134074397574
81706,0.8084816815427369
81708,0.23421156198456766
81710,0.05205900453324761
81712,0.026030615939438673
81713,0.8163426317722485
81714,0.32366646971025426
81715,0.4642849031159136
81717,0.03629805577931067
81718,0.20331240003224943
81720,0.02662414885299117
81721,0.4961235607577119
81722,0.07118189129488048
81723,0.22259545338368683
81725,0.0727468434955017
81726,0.033065335508751084
81727,0.3863620922951335
81731,0.5045651844862917
81733,0.5135791749721724
81734,0.5383172904225914
81735,0.021737381317386482
81736,0.2562219174073595
81737,0.05478013587802536
81738,0.826463183280819
81739,0.1380151640567797
81740,0.32165991353950646
81742,0.44628420077031633
81743,0.8496090710692032
81744,0.3101612810789258
81745,0.03457275246796386
81746,0.19287728159361955
81747,0.09435250511575013
81748,0.25056896111237964
81751,0.6996269079936652
81754,0.7912605604387845
81757,0.17675705269837397
81762,0.8303914227345847
81764,0.15738818414960926
81766,0.0497120436306701
81767,0.46661982480435094
81768,0.17920001110029138
81770,0.5331201429303437
81771,0.1692515238475169
81772,0.41682251547002364
81773,0.19885497648472106
81774,0.02700006308304457
81775,0.2586829710507817
81777,0.555372889657243
81778,0.2613811475746923
81779,0.3101612810789258
81780,0.3327688209518853
81782,0.04895752408651228
81783,0.506731861371143
81787,0.03743010443064773
81788,0.15086395708857672
81789,0.21317622716338666
81794,0.6046707945360539
81798,0.8630431742595167
81802,0.04086859818517053
81803,0.16359232751454122
81805,0.8439187473657811
81807,0.37234943781437174
81808,0.06385599137485198
81809,0.8622225945322093
81810,0.5148610036243416
81812,0.1153800869759091
81813,0.6263656224768764
81815,0.005987753921416249
81817,0.8207990547967677
81819,0.7407406751843522
81821,0.04913736444253868
81824,0.06000464239752293
81826,0.1867824338350307
81827,0.16244992825449814
81829,0.3217963427913917
81830,0.21159496012965745
81834,0.08837447440075584
81836,0.29544715895608464
81837,0.2360409519687671
81838,0.8234260960542509
81839,0.855974194322817
81841,0.33114899227887656
81844,0.1896357073547113
81847,0.25439559542466905
81848,0.17847385415180983
81849,0.42751150521648384
81852,0.164507221451573
81853,0.04514944774023363
81856,0.2521365643300646
81866,0.20107453124774075
81867,0.2878270391452615
81868,0.05052773449720449
81870,0.845495422204886
81871,0.05741525198929674
81872,0.1614226643876562
81876,0.5265244023830743
81877,0.7340704172591813
81878,0.35916255308420364
81881,0.03607365444407361
81884,0.024804093043841034
81885,0.2590645576079633
81886,0.15863917919676027
81888,0.21706193609736701
81889,0.27820017822482906
81891,0.058707768252322
81893,0.1369839459764143
81894,0.5564191259762512
81896,0.024475120339498762
81897,0.021138743092874897
81899,0.48337648246805304
81900,0.0956480034822593
81901,0.6137653351340343
81902,0.1572926019912253
81905,0.6253161525909459
81907,0.1437431037440005
81909,0.5108630076937223
81910,0.07751866598385036
81911,0.3439895062081386
81912,0.40130683429220965
81913,0.27358140755147653
81914,0.6711628235403024
81916,0.15336465223338214
81921,0.020641947773496473
81922,0.23219565855748642
81924,0.458239481521058
81926,0.8832895263198821
81927,0.07116649603067503
81930,0.29739892768289333
81931,0.6526583681396759
81933,0.046560315057377864
81936,0.05968843959852429
81945,0.09755118551039302
81947,0.44727240452704686
81948,0.5804018084064927
81950,0.3340675268339237
81952,0.12639786973594797
81954,0.44848576351867286
81955,0.022343697734686366
81957,0.1716958379699225
81962,0.32165991353950646
81963,0.3096648667775005
81964,0.35110603959005277
81965,0.20954901486283908
81966,0.3158238735242876
81968,0.4062109268692109
81969,0.20422738711866056
81970,0.2720738144980276
81971,0.20695988934589982
81973,0.31545273544554836
81975,0.2838597905009484
81976,0.044477654768908303
81977,0.2051231807623178
81978,0.6926050381040605
81979,0.023421134027582904
81980,0.6803401738724804
81984,0.05274631568736482
81985,0.27287944462529007
81988,0.00797088830863826
81991,0.7188070359442308
81995,0.23462897487482154
81996,0.859238219714748
81997,0.04594637173359553
81998,0.5522912025027142
82001,0.8419440624193785
82002,0.8358127705808084
82005,0.6925628742162873
82007,0.23483478475314995
82008,0.05293331979360922
82010,0.041648961438092796
82012,0.05838279874645398
82013,0.26261359298976744
82014,0.2094388793925751
82015,0.37289838420888644
82017,0.02188604025904843
82018,0.124359780859403
82019,0.1666755272811185
82022,0.13564230165296026
82026,0.8233847817767771
82027,0.48548139590523054
82029,0.8574524265705366
82030,0.01792058779537921
82031,0.15880664469600855
82033,0.7134987499279429
82035,0.6666494454392726
82039,0.5145471587240856
82043,0.04993933543068232
82044,0.36453674654379686
82045,0.6747969454920243
82046,0.16199772518345407
82047,0.3101612810789258
82048,0.2348047765106111
82060,0.42275654215470204
82062,0.23765228890580822
82063,0.4949123329026279
82065,0.7880670035680494
82067,0.11609446510721015
82070,0.029717251306267005
82072,0.03641775805825481
82073,0.3666402217967118
82074,0.16737447312297513
82075,0.022281917488392443
82079,0.4865834090717506
82086,0.6579853400460575
82087,0.1984070812978765
82089,0.06071836672490727
82090,0.08391489305762989
82091,0.6672406609141438
82092,0.06434154055165321
82094,0.03755078816919346
82095,0.42518688604613925
82096,0.7469623824782312
82097,0.059781702948170215
82098,0.40349631505088385
82101,0.3585311236084994
82102,0.18885777985888302
82103,0.026751179183210374
82104,0.02958492832103068
82106,0.6472934691762815
82107,0.40130683429220965
82110,0.4426370934256198
82111,0.19920473054408655
82112,0.12847707542519715
82114,0.8269522247979146
82115,0.4772292839088971
82116,0.8654488675646304
82117,0.056970754862941585
82118,0.5902540415592609
82119,0.16142173061273815
82120,0.15417181948848174
82121,0.05114828232586779
82122,0.04588279650361311
82123,0.03514901481128538
82125,0.2370604506327811
82127,0.48829413272004685
82128,0.10957060078906257
82131,0.5152287032901949
82132,0.8605232073503764
82134,0.8025310410256805
82136,0.8099249840375208
82139,0.20012521415162077
82141,0.05365626448514072
82143,0.5299450675171418
82146,0.11567916288988059
82147,0.37429349732180855
82149,0.5168061024502677
82151,0.43946468143752526
82152,0.24298202466873056
82154,0.3664943327004364
82155,0.0470198408103139
82159,0.35916255308420364
82160,0.04381445231136737
82163,0.2585037502022981
82164,0.06875718786343545
82165,0.26013641316341224
82167,0.2805314745868197
82169,0.15330568862144706
82171,0.41696540064830595
82172,0.05768250692995964
82174,0.11274364571738223
82175,0.09088387771311705
82176,0.3697242443506597
82177,0.6936170493831799
82178,0.24699726659867816
82181,0.42360468132829554
82183,0.10827264632343672
82186,0.09217044483879183
82191,0.183088340525962
82192,0.8586012124015504
82194,0.3844335381058532
82196,0.7010015729760066
82198,0.8111872585972527
82201,0.20167286496631706
82202,0.0740966792467846
82204,0.40130683429220965
82205,0.08579741618641566
82207,0.06359147790518896
82209,0.03307497691366917
82210,0.17488427349846972
82214,0.4152019759954766
82215,0.287262754965637
82216,0.17393728191999627
82223,0.8494864998323849
82224,0.25679941387537153
82227,0.660287977545483
82229,0.6729881274807616
82231,0.7368863385705272
82232,0.8217820093337532
82234,0.03838621502824548
82238,0.8638826041656178
82240,0.046596843715895536
82241,0.2890876710515952
82243,0.22561541859692194
82249,0.051990886539162944
82250,0.7974285275162853
82252,0.053963618544188276
82253,0.12493077565091038
82258,0.033748449255408534
82259,0.33333757444667894
82262,0.034814456525423955
82265,0.19666478740017423
82266,0.7944252098581345
82267,0.5805907139425441
82268,0.4137192218554395
82271,0.142234521986594
82273,0.10401362809478293
82274,0.07398863042988664
82275,0.8194933834191438
82281,0.839003331581768
82282,0.3248271049786797
82283,0.06094610892254113
82284,0.5903780224936033
82290,0.07416593225378841
82291,0.7374678080043943
82292,0.41015269542043525
82295,0.4943673631314048
82296,0.1987374227668628
82297,0.4702956555626019
82301,0.16496617860220075
82302,0.006698889776555913
82304,0.09549723628916412
82305,0.3833571670174171
82306,0.030677728798427915
82307,0.8279711181204735
82310,0.2540056808651431
82313,0.15735539380761213
82315,0.26140404027137426
82319,0.8176307771574141
82322,0.1868522773898366
82323,0.059626285500088916
82326,0.1326053752936769
82329,0.16026398691580068
82330,0.7468779339836952
82334,0.2659323736893372
82336,0.7879472925338237
82337,0.46593195332116544
82338,0.567270649331615
82339,0.05838433418821102
82340,0.1783673678162274
82341,0.26750047477993516
82342,0.8253383771372661
82343,0.15858425447591362
82345,0.692514375620828
82348,0.5550620437541225
82350,0.47668665203664695
82352,0.157359479920658
82353,0.046423604775275386
82355,0.7665096219640517
82356,0.37316793884740884
82358,0.0884460547609574
82359,0.2794198156196309
82360,0.3101612810789258
82362,0.04995436946818323
82367,0.5939574924635097
82369,0.08724367091285042
82372,0.009987850073971648
82373,0.2720738144980276
82376,0.03141315927768767
82377,0.030724684198700804
82379,0.04982550711743781
82386,0.5175004675805804
82388,0.3567015890348969
82389,0.8194933834191438
82394,0.46806100102164494
82395,0.18680849036700603
82398,0.20505313224016847
82399,0.6995514983298622
82400,0.571324975119509
82402,0.016169759756928873
82406,0.05481099369042283
82408,0.43464360502509913
82410,0.20954901486283908
82411,0.2943361237349227
82412,0.409620266166242
82413,0.21178430533638123
82414,0.1352116191752224
82417,0.023673536032529825
82422,0.18085660864411068
82423,0.544373130085038
82425,0.1556511668562577
82426,0.2775963963076224
82427,0.8178792059565204
82428,0.01892280152605056
82434,0.6729775387641158
82435,0.7501168722919446
82436,0.07942559978587638
82439,0.12804490847372205
82440,0.023099151896101185
82442,0.08531676941583019
82443,0.4328040347107641
82444,0.19746483379123525
82445,0.728958370369346
82447,0.11924739729406189
82448,0.3101612810789258
82450,0.05624811913927198
82453,0.5781052428514032
82456,0.8617776737318908
82460,0.06476093530862624
82461,0.05377459467206251
82463,0.35916255308420364
82464,0.8595393958455774
82466,0.7524676579679467
82470,0.03223264363916049
82472,0.38392764063157
82473,0.06437708634100253
82474,0.6359870510155355
82475,0.3121876608116585
82476,0.15289849162490846
82478,0.05593929211840644
82479,0.2277671616782581
82480,0.035186293744356265
82481,0.8265578792212436
82484,0.3256863644996102
82486,0.1765502717227426
82489,0.3101612810789258
82490,0.21482409747241826
82494,0.18594455669594412
82495,0.8174658591942658
82497,0.40102686999924325
82499,0.32047006171441816
82501,0.46238601961867787
82502,0.2548357306042615
82504,0.25825165938793165
82506,0.32165991353950646
82509,0.8293608203134837
82510,0.040711057396710854
82512,0.7176014862540668
82513,0.5414612584921413
82514,0.2671489103295536
82516,0.12570969733377338
82518,0.14498219684121963
82523,0.3398274643141744
82524,0.2153649292535126
82526,0.8182334314583496
82528,0.22383661625821358
82530,0.11281485012367987
82531,0.15924928304723954
82537,0.8799509291811262
82538,0.4849506461242089
82539,0.7497045606366753
82541,0.31878318828584057
82544,0.07765876423231909
82545,0.016796929973945895
82547,0.25819443234399003
82549,0.053963618544188276
82551,0.04330920122450661
82553,0.8299415131560616
82559,0.15500610377542287
82561,0.8236890561561943
82562,0.38810430875227897
82563,0.49992233750851617
82564,0.3101612810789258
82565,0.4961987503789762
82567,0.20318875936733646
82568,0.6051332430443613
82569,0.028254849032730265
82570,0.3153735958443513
82572,0.12317178542565602
82573,0.13829087453254446
82575,0.7009897569929758
82581,0.8187238769165904
82582,0.17670916069391399
82583,0.2806526485365121
82585,0.07206512938841855
82587,0.13352573665920947
82588,0.2830980987302515
82591,0.05616618325725333
82593,0.1622777954109893
82594,0.8501495971987377
82597,0.17500135357480123
82598,0.41435478293639
82601,0.1632244443642416
82603,0.15786752309674676
82605,0.24876260553937346
82606,0.48972808520779576
82608,0.6951621725927172
82609,0.06320964660241231
82611,0.26234240965069966
82612,0.8665766446155287
82614,0.06527893339750654
82616,0.5012378750161689
82617,0.2163127054959718
82618,0.18994072374155183
82621,0.06159823881946779
82622,0.46238601961867787
82623,0.8595393958455774
82625,0.06223886175385712
82626,0.4194563895893128
82627,0.13995535236959658
82628,0.6236796003681886
82629,0.44508326109813784
82632,0.30084397025330717
82634,0.19376569086401582
82637,0.23483562948735182
82642,0.6966179664412693
82644,0.0066982357996510445
82645,0.8524215158963429
82646,0.8715877679679729
82647,0.12601031743403665
82650,0.10984938222998211
82654,0.11229540493340238
82658,0.6579606162449784
82660,0.27942547064062834
82661,0.06636978794593529
82663,0.02201058610974849
82664,0.02356256701657811
82666,0.14356381154059283
82670,0.07591839752818534
82671,0.29449660481307477
82672,0.8439187473657811
82674,0.40130683429220965
82679,0.04884434448932208
82682,0.5064668244242065
82684,0.4572113472760374
82688,0.18306328842507685
82690,0.20794978421865043
82692,0.5967646640087956
82696,0.6996628030586016
82697,0.4486012016836202
82698,0.33049490177811314
82699,0.6083104835005493
82700,0.6630562187748871
82701,0.36724061396324453
82704,0.1431163256793314
82706,0.43849704077893403
82707,0.4365319966962158
82708,0.1615736208442406
82709,0.05365291106056456
82711,0.26158937251856296
82713,0.15161053155954984
82715,0.12197391834625909
82718,0.6942216031106191
82720,0.6569309538589244
82721,0.08702623315646565
82724,0.15110425965036467
82725,0.08003511724109437
82727,0.04646838444696279
82729,0.16902626025194945
82731,0.03575345971396456
82733,0.232794459715604
82734,0.1903424053547162
82737,0.7318303086094384
82738,0.8630344411220106
82740,0.15692092839043245
82742,0.061415481984791326
82743,0.13203292261022484
82744,0.3564485696674198
82745,0.043509376475205336
82748,0.06492309255071889
82752,0.1694159456158348
82753,0.24613751364296474
82754,0.0187317876754674
82756,0.04574536006822161
82763,0.41573696055979226
82764,0.1694159456158348
82765,0.3864153252826042
82766,0.11520460210413896
82768,0.32505333143468984
82769,0.046089665906683515
82780,0.4250142582730932
82785,0.3101612810789258
82787,0.20463755017990046
82788,0.15672577999496184
82792,0.4175072658327561
82798,0.5881684033560048
82800,0.247855008373717
82802,0.38013132101595026
82803,0.1783109603468472
82804,0.8407818613856288
82806,0.09207382403311427
82808,0.43849704077893403
82809,0.44089466168354663
82810,0.4597801890542249
82812,0.17143215087750635
82813,0.05677544384130761
82817,0.05720399311033266
82818,0.3902865612398316
82822,0.6237909527234639
82825,0.17883214675308004
82828,0.17042599535563024
82829,0.037523417217478344
82830,0.14297732200077337
82831,0.03728521433627842
82832,0.14297677771083514
82834,0.4614478743164979
82836,0.4517253309147933
82839,0.2046866661192342
82842,0.25931001863363884
82843,0.5037921536072777
82845,0.17841311605219984
82852,0.7251439228176728
82853,0.2985937487052359
82854,0.040031618357097024
82855,0.04232987177301714
82860,0.1170893234187654
82865,0.24601944091105976
82866,0.2881415150333364
82870,0.28077833872045016
82871,0.4265406221711452
82873,0.39118488189909856
82874,0.27287944462529007
82876,0.04988046418518985
82879,0.7317999110538141
82880,0.0798519790824414
82881,0.3101612810789258
82882,0.18637687959043267
82885,0.06249858416923293
82887,0.21500552726311883
82888,0.3101612810789258
82889,0.3043543289784809
82895,0.163320845310655
82898,0.6041318871111059
82900,0.07110880709093166
82901,0.3311118386530515
82904,0.28740574361547727
82906,0.6489328853268398
82908,0.8374101785372426
82909,0.34299760601470636
82911,0.0362313255730965
82914,0.6615153788958846
82916,0.10487219096865831
82918,0.04897854003505525
82919,0.006123606721569398
82923,0.25735091495365814
82927,0.8273853278662525
82929,0.04891684019074691
82930,0.06972021219816411
82931,0.26140404027137426
82933,0.04714039988114841
82934,0.4383983067225064
82936,0.1261686349782946
82937,0.5857746141748702
82938,0.8834950570590224
82939,0.3275089189812816
82940,0.09152550953839868
82941,0.20234862932688963
82942,0.795610417011445
82944,0.2808869007501381
82945,0.10402367315518832
82947,0.16112036948609143
82948,0.47376367256359325
82949,0.5127982860861913
82953,0.8749945218803885
82956,0.46892999295321686
82957,0.21164578993130348
82958,0.0905880809385581
82959,0.09177226498432933
82962,0.24825181032727203
82964,0.11160058581618487
82966,0.05663117300953342
82967,0.25295534935880565
82968,0.046607301884931104
82969,0.22277002377700744
82970,0.7640822623182384
82972,0.2653676546706812
82977,0.25712598950625276
82978,0.09543024708147713
82980,0.12416467120246548
82981,0.8337111238878769
82982,0.08588929416318
82985,0.05061079434389568
82988,0.7474648363497818
82989,0.013762014556412553
82990,0.30511597404751073
82991,0.79025233764888
82992,0.5711921910155169
82999,0.07015984457481128
83001,0.5595813272935438
83003,0.8403160302762999
83004,0.8460524654520224
83005,0.1007510153641793
83007,0.04225828705742423
83008,0.7363207718652227
83011,0.2152232595711235
83014,0.13294581458514265
83016,0.8667689629656159
83017,0.5630832938028649
83021,0.415880703977854
83022,0.3547562987212213
83023,0.02595711811891745
83024,0.826450015345345
83025,0.8174658591942658
83027,0.07680756428847127
83034,0.6281476031691349
83037,0.10228637994224171
83039,0.6917955033769029
83041,0.43813029809341225
83047,0.6499683458605723
83048,0.10732343984135748
83049,0.2704336693373081
83052,0.8034386413959752
83053,0.07031009469913244
83056,0.2881415150333364
83057,0.8192069784252378
83059,0.04176193167444161
83061,0.7929562479258622
83062,0.8504281707392171
83066,0.19228610453224937
83067,0.18552101471797083
83069,0.13294581458514265
83070,0.8652500675591546
83073,0.3411177593964267
83074,0.17686259979524074
83077,0.03650050335952221
83078,0.13506899072838977
83079,0.48753828560152124
83085,0.06221990503148903
83088,0.022281917488392443
83092,0.161826061799735
83093,0.4045910283011107
83094,0.8418745706658245
83098,0.05051126827762012
83099,0.34191381647478725
83101,0.02584212893027855
83102,0.7619648007750297
83104,0.7749464397648806
83105,0.23549567982339614
