ID,TARGET
90929,0.36553895469970316
90930,0.32209641707135517
90931,0.18295735252684198
90932,0.0896910633686483
90934,0.1101334197821914
90935,0.4665867751137853
90936,0.12442188853325815
90939,0.36129525858419387
90940,0.5349191547489165
90944,0.0613376858177197
90946,0.4631331322540001
90948,0.40349985976867275
90955,0.2553577170713108
90957,0.23544864647726887
90958,0.20224116382390667
90960,0.13011556325179935
90961,0.16720690763585563
90964,0.15302460177973418
90966,0.33786129356753036
90967,0.24968705943768107
90970,0.23538305508149848
90971,0.046478946868097656
90972,0.10294365546196482
90973,0.3129041056544671
90974,0.21196250128256722
90976,0.23283351326217594
90978,0.6548929635530397
90979,0.11487743290055173
90981,0.05061088731462435
90983,0.15424151335893474
90984,0.037797724720008447
90986,0.3048742767789662
90987,0.687625172938862
90990,0.17155597862967636
90992,0.15657772578034979
90995,0.27111852706748235
91002,0.17329951709359753
91004,0.2612579888253179
91005,0.03770519792929092
91006,0.20042296258434955
91007,0.18762736066656371
91008,0.1207241466621438
91010,0.20188666719693318
91011,0.14124361377897265
91013,0.17488490373616977
91014,0.04706565077830633
91015,0.10607164097058897
91016,0.11965380035534051
91018,0.2638987856115213
91019,0.09122350000270366
91021,0.3710197247345039
91025,0.1388214688712091
91026,0.6577140643214083
91028,0.5972663457756471
91031,0.09510827522005715
91042,0.34094872470437126
91043,0.61685012260715
91045,0.056179330069975136
91047,0.21068913061545574
91049,0.1444084549892794
91050,0.27203734319997785
91052,0.420802688604056
91056,0.05455162690327073
91057,0.11619637659131296
91058,0.2577278751658027
91059,0.18647983177029967
91061,0.3292144999505323
91062,0.1454209050553984
91064,0.10821762590734554
91065,0.148526216850695
91068,0.16215571745165205
91069,0.12792817895670086
91070,0.10956184258472383
91071,0.5670161825615139
91074,0.12938712966519006
91075,0.5368856440724866
91081,0.1324198951175072
91082,0.06869896424876205
91084,0.15822510794409717
91086,0.04988185885640889
91087,0.35672023396973734
91088,0.12199828258261264
91089,0.1162610697171649
91090,0.1669726783862417
91092,0.12386531572706402
91098,0.331454631920881
91100,0.1611077206871228
91101,0.23915563256037148
91102,0.1140818843463843
91103,0.1175606427866852
91105,0.2283289964410184
91107,0.3368145695959452
91109,0.0994755710102657
91110,0.19439360010170456
91112,0.3742992981472182
91113,0.301961304410456
91115,0.5919135730798823
91120,0.21641968138277334
91122,0.10608210023265903
91125,0.28102722306657385
91128,0.0965922355891308
91129,0.10922242065555655
91130,0.4390835017852086
91133,0.35672023396973734
91134,0.2568401809951619
91135,0.09860185113059743
91137,0.6999768213959803
91142,0.11183036376410307
91143,0.1233282172802517
91145,0.10960909623509368
91147,0.47069076835588386
91148,0.4774764566478208
91150,0.38032021515090153
91153,0.3098650237226167
91155,0.1885962356522846
91156,0.24252141231372762
91157,0.5598851163000953
91160,0.036885340503682904
91165,0.12799903521580425
91167,0.13146966458192316
91168,0.6234933707502666
91169,0.05241416193304704
91170,0.09756432621986423
91173,0.16260479802022554
91178,0.25388088318763946
91179,0.27459070440776623
91181,0.08803944121385013
91182,0.2664621513556815
91188,0.2554766840323056
91191,0.09642495765513866
91192,0.2536896593591789
91193,0.14272650869832862
91195,0.11342362359889496
91196,0.41542236683103356
91198,0.09381411900271422
91199,0.2280101017928079
91206,0.637053862618417
91207,0.21688810141201792
91209,0.27799036632901214
91210,0.35672023396973734
91211,0.12892400290930936
91212,0.2292613394620896
91213,0.14446125079240513
91214,0.42979997666988945
91216,0.20751181561043675
91220,0.09409206688674523
91223,0.7184754053065755
91226,0.22759973116886872
91228,0.33383842716616485
91230,0.1960180287864685
91231,0.6544567239717023
91234,0.29374771730653054
91235,0.07804108692991553
91237,0.37448885288690026
91238,0.10972641181637198
91239,0.12706789166497584
91240,0.2749467643607579
91241,0.17354985549226135
91242,0.1152580639828005
91250,0.3143614493765403
91251,0.1060772274463325
91255,0.28011215051683813
91259,0.09223367846422179
91260,0.11762167684801363
91263,0.11901292443953604
91264,0.09391131526278058
91266,0.10432115523043144
91267,0.0998088316658808
91272,0.19962998943146915
91273,0.32468805435988723
91274,0.11896845432277046
91281,0.5036885479098677
91282,0.31732443316538217
91284,0.13048979047324363
91286,0.6443399341977285
91288,0.036403728525876033
91289,0.10999577516894664
91290,0.11197512223998761
91291,0.12785814068871268
91292,0.213628406411595
91293,0.3731027196944445
91294,0.40668235168992645
91295,0.10966544639424711
91296,0.6650145973205444
91297,0.660522262385894
91299,0.2063757633976149
91301,0.44521565234933635
91303,0.18920578929350498
91309,0.3083283376935123
91310,0.25547270342203254
91312,0.09863035118536578
91315,0.335164611936077
91317,0.16878051086691254
91319,0.354071485462886
91320,0.15755082451949565
91321,0.5995410864354085
91322,0.4476540366417251
91326,0.21067702001918942
91327,0.1453387358347404
91332,0.16121653202706748
91333,0.15901700827056528
91334,0.15046524186199933
91335,0.49743342065309626
91336,0.12485193783330853
91337,0.35672023396973734
91341,0.6842153743050027
91343,0.1374132301370266
91346,0.32111669637179885
91347,0.26518300540379847
91349,0.22559494078823994
91350,0.09841545855980585
91351,0.5773717378822016
91352,0.5874323636813061
91353,0.13365922157805257
91355,0.23438686165370248
91357,0.6114513833989037
91360,0.4136642650191181
91363,0.13189442399090773
91364,0.3319127800321995
91367,0.13978070063385098
91370,0.2543663565353983
91371,0.3180371625660523
91374,0.1349826758519223
91379,0.34819287887923145
91380,0.39308023564578426
91382,0.10608873144771618
91385,0.11438691270789998
91389,0.2758480263832822
91390,0.1229784310630544
91391,0.2980028452979431
91392,0.06407459588328007
91397,0.11492198013254555
91399,0.3273623517161043
91401,0.21227412327394873
91402,0.2797095297499349
91403,0.2538455954660156
91404,0.15793189448796
91405,0.14179392677132074
91406,0.31973770198825213
91407,0.1214218830517482
91410,0.35683157720600533
91414,0.16976837897935818
91415,0.36815983542731107
91416,0.2601560681686958
91419,0.1572978665065528
91421,0.48585438916931645
91424,0.35672023396973734
91425,0.5077826547801633
91427,0.2764079633473047
91428,0.11840309232584574
91429,0.23650382389167204
91432,0.1307640759436265
91434,0.1108970353878886
91435,0.44950100116985175
91437,0.12109298611798039
91438,0.18107893530021257
91442,0.24126237719112112
91444,0.612939870018888
91448,0.27186935193582096
91452,0.1938065686387261
91455,0.3132159774403277
91460,0.6448483929582195
91462,0.19417274246339744
91463,0.12199063053368525
91464,0.27826871824462024
91468,0.17430491163016912
91470,0.128880483282702
91474,0.11186047237307678
91477,0.13969204623657208
91478,0.5548061459127477
91480,0.16917200519181824
91482,0.3893714736843843
91490,0.31789908399940636
91492,0.47074440488837554
91494,0.49571404652341466
91495,0.3031403124195956
91497,0.10041345313665376
91498,0.11507541724254294
91499,0.6446021167185929
91501,0.6498814696715567
91502,0.16472308698500304
91503,0.20924875727896264
91505,0.16657088229445055
91506,0.35188435724619255
91508,0.16725832781686278
91509,0.13340749790448564
91510,0.10755280860635716
91511,0.2561291856461535
91513,0.14557057669618484
91514,0.34305105660960566
91517,0.14570550736030569
91518,0.18875984423060482
91520,0.12701416008630204
91524,0.2738902405097459
91526,0.6462261736247701
91529,0.06917405057421942
91530,0.09674322827431993
91531,0.17775668059798916
91532,0.16855318074079423
91535,0.2765040418831913
91536,0.4738539899716865
91537,0.25021667192515556
91539,0.09473258310273684
91541,0.11453538046181869
91543,0.6265991699131568
91544,0.5602934245556731
91546,0.18063765496367512
91550,0.10526987288596118
91552,0.1273820941946106
91553,0.1334855503218025
91554,0.26301241413805404
91555,0.6557645500619793
91557,0.35915000420479215
91558,0.6625502395197085
91559,0.27660850487764904
91560,0.5867048708807544
91561,0.1270111190956847
91562,0.16203241753839243
91563,0.09800174801741068
91564,0.33935763262597834
91565,0.3048680958336166
91568,0.24609807951999602
91569,0.0789296651831374
91572,0.8141532354018979
91574,0.3245665378702107
91577,0.3516470614556442
91578,0.32900598876908643
91579,0.12623522784058244
91580,0.1360401410962201
91581,0.336031123043803
91582,0.29143206416082607
91591,0.18258373927924382
91593,0.33352401544073407
91594,0.10439604735941882
91595,0.4960223915203153
91596,0.2709620726096946
91597,0.11156116955897127
91598,0.6726163692567293
91601,0.08294887973571262
91607,0.07052571775432898
91610,0.15330599982974444
91611,0.1044448429621646
91612,0.44230726757817873
91615,0.1680138170469246
91616,0.3625016682390618
91620,0.06077314864297685
91622,0.340939332584405
91624,0.12624148214529982
91625,0.3142472238277357
91626,0.29858931459821464
91627,0.4051672147966184
91628,0.26354170128009435
91630,0.6191328108439833
91634,0.3599396633435041
91635,0.31088024506353873
91643,0.24238437339122273
91644,0.43006058562431754
91649,0.5189891942301843
91650,0.14080155318196447
91651,0.32098520039549083
91653,0.1670104854023338
91654,0.3960594143778998
91655,0.2626407623021397
91657,0.41746039840756854
91659,0.25389861276440784
91662,0.2405060689193431
91666,0.36837704526862697
91668,0.2597779001409314
91670,0.10635800354099208
91671,0.14923533981829717
91673,0.20286809518762197
91674,0.035434290691034834
91675,0.1132098419175757
91677,0.34042657335265103
91679,0.3039125485375553
91680,0.3010585986256184
91681,0.13421837638835526
91682,0.16176299788843232
91686,0.11768397051045341
91693,0.15518947817869055
91694,0.16784072901641478
91695,0.07260767822633314
91696,0.22398676810290163
91699,0.40602371275089627
91700,0.19077238605791458
91703,0.12671455053476424
91705,0.317844153341009
91709,0.25468608064450826
91710,0.1908737420837373
91712,0.2195391442387702
91713,0.3675815742720401
91714,0.2841881470325056
91715,0.24490120307654512
91717,0.09766086821940276
91722,0.4102968216149829
91723,0.032391118158738554
91725,0.28377582597613027
91726,0.6849354586808614
91727,0.06883434137541702
91736,0.27968695863781
91737,0.329514200928678
91739,0.44566386995611484
91740,0.31008425666101597
91741,0.03148878462112078
91745,0.24701487671624767
91746,0.6104438921923868
91748,0.11287392257565732
91749,0.05881931646030832
91750,0.28162932465838536
91752,0.16906655395861095
91753,0.6680371392530958
91755,0.1977138861451258
91760,0.1004775272594387
91761,0.3714399641846964
91763,0.5315477257777027
91764,0.35672023396973734
91765,0.46872837634275005
91768,0.1280611194851763
91769,0.34524156286641616
91770,0.3352576257351704
91772,0.1537993013097661
91773,0.15263162688669246
91774,0.17292532718477713
91776,0.15983813529423774
91778,0.2394264704083913
91779,0.2300187283825841
91780,0.16165908942604848
91781,0.17873232403991873
91782,0.13314466010581114
91783,0.11458673326293431
91787,0.5438428078999696
91791,0.21231883665305828
91792,0.12328356270103595
91795,0.235139207756941
91797,0.3162728574633216
91803,0.11305594340191666
91804,0.0930093700830257
91806,0.23695162041469148
91810,0.3088658617334934
91811,0.1296095500133494
91812,0.26656726000284514
91813,0.644775162472321
91815,0.38888794296085083
91817,0.34410678061623046
91818,0.24725807605475358
91820,0.1185928110828216
91822,0.1165575224511048
91824,0.45727361925815
91825,0.14588237227250617
91826,0.03405139349484109
91832,0.11184591228844609
91833,0.06450132159681501
91835,0.24723811190297368
91836,0.3516127808850608
91838,0.16964606687218015
91841,0.177823714291092
91842,0.15651064344197618
91843,0.09939407150161937
91846,0.09484506051095007
91848,0.1662077662986613
91850,0.10585206089359837
91851,0.13148973998084407
91854,0.4108965591250978
91855,0.14809681282113576
91856,0.19635733961458626
91859,0.38029625093151037
91861,0.328827706163517
91862,0.037613695403148906
91863,0.305536472458398
91864,0.2932879738836101
91866,0.6093102948770325
91870,0.14045305882174527
91872,0.1355421283309044
91873,0.13708038275670936
91876,0.3241759792785669
91879,0.38511383154432544
91880,0.5798302362972347
91881,0.1539012749697558
91883,0.6140987888493467
91884,0.11197065494877108
91887,0.1336846229235954
91888,0.03119756670529513
91890,0.2730794209903036
91891,0.33451624646371264
91892,0.6416452673121598
91893,0.22875747911601946
91895,0.31067610755155084
91897,0.4847249743883929
91900,0.3753547742133101
91902,0.5873560849990145
91905,0.3317096900078395
91906,0.3602246413867853
91907,0.3330248068435747
91910,0.11598787463429713
91912,0.11394939777947925
91913,0.13840334945643762
91914,0.24344718959798767
91915,0.47869243281546364
91916,0.18415570056060976
91918,0.25205253346178963
91924,0.5726970217741648
91926,0.045243967213555225
91928,0.23328263060115748
91929,0.2402147324800446
91932,0.037498094871931585
91933,0.6298495831719517
91935,0.5908783592520841
91936,0.20698038765567367
91939,0.168011390463719
91944,0.6049569841577253
91945,0.39357052531174513
91946,0.08847894881890166
91947,0.6684765692241087
91948,0.0929293977485018
91953,0.11774485643154689
91954,0.1824699835913184
91960,0.16773392979226245
91963,0.24653744128259975
91964,0.35672023396973734
91966,0.19563661780329966
91967,0.6526356039467706
91968,0.14484305873000225
91969,0.12663629868793802
91970,0.35672023396973734
91971,0.5425004286596968
91972,0.36298692119441933
91973,0.05665904339757933
91974,0.07325622496345764
91978,0.12278047201136544
91979,0.09928510916951318
91981,0.12339410383481415
91982,0.24407848137895216
91983,0.6497537834288971
91984,0.6418879956425748
91986,0.12195964093665708
91989,0.4992210446377408
91992,0.40597008582253047
91993,0.1294323009440711
91994,0.13700510726640572
91995,0.15724431327167498
91997,0.1281628891361201
91998,0.16406118173135015
91999,0.1248120913128338
92001,0.27290083945222077
92002,0.6375401582538622
92003,0.20629462743165555
92004,0.5651533570665546
92005,0.29605123671424016
92006,0.16394790337407167
92008,0.17421495309076523
92009,0.10625141072284056
92012,0.46834174760097397
92019,0.13436072052020112
92020,0.07815674940475292
92021,0.31295824152433616
92022,0.2251272736514826
92024,0.2652837864188579
92025,0.4886582451767646
92026,0.16776050454416724
92027,0.08999103995619073
92028,0.09164177553799613
92030,0.13619641248891556
92031,0.1507398967752573
92032,0.3433349301292399
92033,0.6619259546683346
92036,0.0949955560185275
92037,0.28316512199564803
92039,0.12397187741763693
92041,0.23887104774791357
92044,0.7056919957775165
92046,0.50921944222627
92051,0.1138822988626233
92052,0.08113180970309772
92054,0.15876137896160553
92055,0.11070951315988334
92056,0.47917365287515923
92057,0.2735175399272255
92058,0.6044608550353667
92059,0.07698401856506698
92060,0.2450270151534821
92062,0.41214449737631975
92074,0.1110965324609215
92078,0.16921871291431984
92082,0.11376744915260281
92085,0.3511785748720374
92086,0.10242634401658958
92088,0.08950144368167777
92089,0.10475717495961273
92092,0.1512627850416586
92093,0.2516029983817212
92094,0.61685012260715
92097,0.35666744534121597
92098,0.38889513208089527
92101,0.21884397141341583
92106,0.28739605128718343
92107,0.44844028774448874
92112,0.13936315024198648
92114,0.11238540684053472
92115,0.44742259888615227
92118,0.14322582532841754
92119,0.5855181255246553
92120,0.3378987639860802
92121,0.3522777786361003
92122,0.18190767895122317
92123,0.3509404856506191
92126,0.09706552742841804
92128,0.21082542792828698
92130,0.042350259556414825
92134,0.23793382868701668
92135,0.3731976196959934
92138,0.29084364152397524
92140,0.3200385593003552
92141,0.20588442715667332
92142,0.3345449151340771
92143,0.3053253379523483
92145,0.17081615858482058
92146,0.3165567410179513
92149,0.4954308950413746
92153,0.1179338224746528
92157,0.4714404270946375
92161,0.5787329760813656
92164,0.6493514513879339
92165,0.26044607781203355
92166,0.32346362845086407
92167,0.2768467713358056
92171,0.25913786361631225
92173,0.11837963004156069
92175,0.11581468199918171
92177,0.20688681896276162
92179,0.0373638696274947
92180,0.11367272102207836
92181,0.11519244381257905
92184,0.0988904752229009
92186,0.2370096454409501
92187,0.18493896990204442
92188,0.18724614142923485
92189,0.14225305213714354
92190,0.2638702823573855
92192,0.2524843097008986
92196,0.3300853534052342
92198,0.3308243720363201
92199,0.4635139995977854
92200,0.3937117195988393
92201,0.10723553038366042
92202,0.616038626987086
92206,0.13920472199965514
92211,0.34357824015869665
92212,0.31557662772512307
92215,0.6914711273718097
92216,0.1440307820741117
92218,0.2759052764577403
92219,0.6223717230611445
92220,0.16122897017022805
92221,0.09514155831529779
92222,0.11035992935431133
92224,0.6275253539282181
92227,0.11177985790833625
92229,0.13492939867288578
92230,0.3506573645432637
92233,0.4393877286836133
92235,0.08885165763906348
92236,0.11662878101656905
92237,0.16884230275529727
92240,0.11787182335718158
92241,0.35672023396973734
92242,0.40940579617239736
92243,0.5519083254673849
92244,0.42673437017350957
92245,0.165142041184648
92248,0.6368128248821155
92249,0.1310285192666015
92250,0.11791682341299273
92256,0.19366835327364273
92258,0.20080088316507572
92259,0.11459510254475361
92260,0.14566665974346216
92261,0.12590161344822973
92264,0.13596403559123355
92265,0.6128014766122984
92266,0.5552020523179517
92269,0.11364148423540114
92272,0.43487263693528777
92273,0.47361458857330496
92274,0.3937052779675695
92275,0.24576553912900506
92278,0.11148208604051621
92281,0.11384771294401996
92283,0.35672023396973734
92284,0.09636774622698122
92285,0.18685799394734748
92288,0.04496917282245892
92293,0.5336210148115901
92294,0.15749543546729605
92296,0.1488817480969654
92299,0.14570496475892328
92303,0.6943033951541299
92304,0.1652467429432958
92305,0.48255101280920676
92310,0.21884205712628654
92311,0.10603569698017762
92314,0.106985482360194
92317,0.3008336802553568
92320,0.4714569488421728
92322,0.5101150577622643
92323,0.46542146381162663
92324,0.37448885288690026
92329,0.2766466113956973
92330,0.10864178146303587
92334,0.03615672251134581
92336,0.4152421497249098
92337,0.26021287405809684
92338,0.6608640278100553
92343,0.052744696338057354
92344,0.3414715343579301
92346,0.1617134260008397
92350,0.15728727551799818
92352,0.3781201265265759
92353,0.11551797280145693
92354,0.3217505475213235
92355,0.2605830825275359
92356,0.2692980696260394
92357,0.04339334602015435
92360,0.6052539426916255
92361,0.16122587088675883
92362,0.11053711922405485
92363,0.11552127435353533
92364,0.6468163902013403
92365,0.1731119806641298
92368,0.4443727795324802
92369,0.10155178584504523
92370,0.09559269046811217
92371,0.4413632579303574
92372,0.2542061404605608
92373,0.5474872159979428
92374,0.37916667181804437
92375,0.15784766767235864
92383,0.16387070424199413
92385,0.11585172005331709
92387,0.63631786422238
92388,0.1156840805615178
92392,0.1616127676305
92394,0.21516248826815987
92395,0.4471954439263649
92399,0.4507775781535909
92400,0.09034993527904543
92401,0.6317355717785872
92404,0.1918982719439949
92406,0.11556884184121131
92409,0.2663426741608664
92411,0.11630285217803692
92414,0.26048745816070057
92418,0.38015558957471335
92419,0.35371263654448293
92420,0.25528490722756164
92421,0.49838157320041787
92425,0.3057549369327763
92426,0.08094922405729604
92427,0.2360909853243945
92428,0.2654834999620097
92431,0.1164131010576106
92433,0.15846431460304614
92436,0.41824935885880765
92437,0.13827599092315931
92439,0.6635702632781119
92443,0.11536058584078268
92444,0.29539085010627253
92447,0.16251017332807374
92449,0.14181462799475394
92450,0.4680060937967243
92451,0.4061838613754245
92458,0.12436489713614993
92459,0.6719183560241134
92460,0.7624457664840829
92462,0.3560858761252019
92463,0.08232209618752157
92465,0.0869245407383084
92467,0.6239330420011933
92471,0.39707449616157575
92473,0.16885606279696846
92474,0.681716876396367
92477,0.4118771603364164
92480,0.0992607044457566
92481,0.13508085886467575
92483,0.5815153319514896
92484,0.09712467968820711
92485,0.16199432766429836
92489,0.38227213551098693
92492,0.6251751368943781
92493,0.3149559761579863
92496,0.22433110661210068
92499,0.2719847542177496
92500,0.24375629671164137
92501,0.35663780090298514
92503,0.2632079801510539
92505,0.16032030420098745
92506,0.40641906727840377
92507,0.23776195492048896
92510,0.12608820165837564
92513,0.11106971178236595
92514,0.0513140786457876
92516,0.2270011896185512
92517,0.09369405191183823
92519,0.20341511272033486
92520,0.680313228683999
92521,0.2493715175249518
92522,0.294674890529146
92523,0.35490509607605103
92524,0.44990411316755674
92525,0.26859137311911396
92526,0.2150659755948301
92527,0.060607558688344644
92535,0.12097767602103543
92537,0.04357872824616995
92541,0.10279511140009862
92545,0.24251642258199538
92546,0.3091731254561674
92547,0.2657793886408993
92551,0.2580958365373297
92552,0.1194122127626168
92555,0.06552236241513254
92556,0.1602153903103231
92558,0.22587403478123413
92559,0.11137235454775234
92563,0.29362137446908476
92564,0.10218440573156165
92565,0.6924513442877942
92566,0.32975213675273135
92567,0.1699197463871427
92568,0.16441179676532836
92570,0.16991286612376277
92571,0.15047548342699943
92573,0.11622738509803972
92578,0.10824938671213491
92579,0.571708823596456
92580,0.6410478523238106
92581,0.12122532114811199
92585,0.4913900502993904
92587,0.32721942532487713
92588,0.22028686854721632
92590,0.09556084376699235
92592,0.16851644055560755
92593,0.3234523263690644
92594,0.1269612523738019
92596,0.0517660045586207
92597,0.6416625053999557
92600,0.19027420165880804
92602,0.3915820475667723
92604,0.4913900502993904
92607,0.2508806659260587
92608,0.25563853295798705
92609,0.09887827731582449
92610,0.48200328482185806
92611,0.07546795213367698
92614,0.10676679658561547
92616,0.12105891768139651
92617,0.11936569688402927
92618,0.11537326484728597
92619,0.25800976152429206
92620,0.28854448923928466
92621,0.04402751087325167
92624,0.330756511540808
92625,0.15388100129983723
92626,0.43632594926813895
92627,0.29166243992975643
92628,0.3581973710985931
92630,0.3823967681910887
92637,0.3702940693916951
92640,0.12847069462971464
92642,0.4857687778614016
92643,0.13471704920918173
92646,0.33908183231144245
92650,0.31648278189450474
92652,0.36024831480128927
92653,0.11314532033530932
92654,0.583526418102154
92656,0.6383092367399331
92657,0.13635398255889197
92658,0.12211355832052184
92660,0.530591305674898
92663,0.6381797479586699
92665,0.13264503967252947
92671,0.29623456640111284
92672,0.2510826570632806
92673,0.354481327637578
92675,0.11848272286225853
92678,0.10267020734088973
92681,0.03174478132969958
92688,0.09164794402574031
92690,0.45584410771172335
92692,0.6493514513879339
92694,0.056211503114885514
92695,0.22796424208161437
92697,0.6733283339367403
92701,0.26495810485236493
92702,0.35672023396973734
92703,0.11736372050785718
92705,0.5833698591858745
92706,0.07800851786906776
92707,0.15167633439522588
92710,0.10360192065973428
92711,0.13498620609566092
92713,0.7116134219622311
92715,0.12892470358982447
92716,0.25065295859882475
92718,0.61685012260715
92723,0.29670721694715674
92724,0.28172638270686445
92725,0.37130241274603487
92726,0.7104414018404757
92729,0.2917693219178701
92731,0.29925179120968126
92733,0.1461561173662486
92738,0.35672023396973734
92742,0.11585833403569999
92743,0.3415178228517725
92744,0.21797004695376312
92745,0.35758684257732465
92749,0.2832878235720942
92754,0.38477251645236743
92755,0.11861209896789088
92756,0.2418609477688226
92757,0.2386039676887865
92760,0.038651546087285285
92763,0.16240791656370562
92764,0.33105214127663507
92765,0.38123336367187677
92766,0.64637118173669
92769,0.10128184980931697
92771,0.7160849865157277
92772,0.034463143850192224
92773,0.1632958817390816
92774,0.3804604363234507
92775,0.028245882800401866
92776,0.1948215591099885
92778,0.6606796403729663
92779,0.09046658445901805
92780,0.21231448796101815
92784,0.15343091456539537
92785,0.29972611756524375
92789,0.1391196083834227
92790,0.2743124327257418
92791,0.2829986195521762
92792,0.15697761441692434
92798,0.25913786361631225
92799,0.12782449207345808
92800,0.23306497571183554
92803,0.65911559554074
92804,0.11642711113773828
92808,0.4796842991874957
92811,0.3406893345347462
92812,0.7531583270636484
92813,0.495201475094864
92815,0.38596129703224435
92818,0.12738760297454588
92820,0.11274547586966506
92823,0.1356611972935826
92824,0.2867745993525178
92827,0.2345826033979417
92830,0.24596365128239003
92831,0.03506459903783862
92833,0.1498136210149561
92835,0.20564045690432947
92836,0.2916086364080747
92839,0.12273914480815502
92840,0.40397129069451815
92841,0.10796171366335375
92843,0.1890645931127382
92844,0.0979535676960093
92848,0.13373716913955475
92854,0.35672023396973734
92855,0.35892462376151096
92856,0.2691812471552145
92863,0.3177016908232273
92864,0.20261918971354786
92866,0.22894720720677986
92868,0.5301815758763723
92869,0.13345730019338425
92873,0.4681015386661417
92874,0.2770558334748424
92875,0.346447843660891
92877,0.2958350798579389
92878,0.3351205858604468
92879,0.16036477553050965
92880,0.3767903465771125
92884,0.20912400137827175
92885,0.24775707096320887
92886,0.033648263462519895
92888,0.117253523848765
92893,0.11096538755508745
92894,0.17538733757403924
92896,0.17206036893712962
92897,0.37315422237308365
92898,0.39367652719062
92900,0.11121057570285885
92904,0.44060813854371605
92906,0.6767262176420222
92907,0.5476846387226818
92909,0.09431433036872694
92911,0.44167066350410367
92912,0.14472082313927254
92914,0.22256188896870482
92918,0.10009393518507363
92920,0.39219752639698713
92922,0.1357237190652484
92924,0.2730579040929309
92926,0.2930817666176787
92928,0.12163900643677325
92929,0.5901706780616646
92930,0.6597321387372699
92931,0.36456300810771725
92933,0.5089900462288031
92939,0.12097554128876364
92943,0.3002146674205728
92945,0.343402413296184
92947,0.060989020932919455
92949,0.5386402559839729
92953,0.16526763825896257
92957,0.08051246299172347
92958,0.04035791565391704
92961,0.20903173666361513
92965,0.07592694638230146
92966,0.3253485085252375
92971,0.18532291225835937
92972,0.2371424713849169
92973,0.15042886790504742
92978,0.31407036372458114
92984,0.06531979303537182
92985,0.4521610442021602
92990,0.21610036508086222
92993,0.125591658589117
92994,0.16018484073924072
93002,0.15627009725602448
93003,0.36596131149419814
93005,0.22074480513418565
93008,0.15723093493458964
93011,0.23671315566843493
93012,0.23863763356178613
93013,0.38469216310235077
93017,0.12109937145908453
93018,0.24776234623012602
93019,0.4798652697298703
93023,0.3251383021290863
93024,0.10827655204527094
93025,0.3554543714531173
93026,0.2967718245165056
93027,0.16070754656883907
93028,0.2129767343163052
93029,0.11898254944475939
93032,0.04457519870096415
93033,0.19861343408583876
93034,0.3354574117437115
93037,0.13617498234248163
93040,0.6287545090083901
93042,0.4784923095437144
93051,0.0928012256689166
93054,0.276352956331732
93058,0.11872706084059687
93059,0.35405612857423807
93060,0.3920378520399681
93066,0.33221077686702694
93070,0.1161123808598928
93073,0.19754690245751128
93074,0.1260223952276442
93075,0.6337030502541442
93079,0.35672023396973734
93080,0.3112859184647969
93082,0.3005316488553483
93083,0.30190997771757133
93084,0.4088465403013858
93086,0.10109524867579735
93087,0.10554545628126924
93089,0.3546255475701955
93090,0.03695114390193505
93092,0.09766086821940276
93093,0.09413015309188537
93094,0.44345132902752576
93095,0.15576884847448036
93098,0.12088405469786256
93100,0.39308023564578426
93108,0.14502207345784335
93109,0.31478741254944387
93110,0.21355468306443431
93111,0.04655112965605557
93112,0.13041795528591926
93113,0.5282889318841162
93119,0.21226773021860607
93122,0.414307911289601
93123,0.5897128512971019
93124,0.13438004686232338
93126,0.1830055768771548
93131,0.5200209036091504
93135,0.2603822746046589
93136,0.10980774033759959
93139,0.32507487436947446
93143,0.617478913037487
93144,0.366376116087502
93145,0.08478305633192104
93146,0.3925128964732841
93148,0.15385817622065562
93151,0.33481803901547214
93152,0.12030030760600813
93157,0.6435253489478236
93159,0.2811221395147351
93162,0.29863760769994463
93164,0.7266283306711216
93167,0.37641184042162157
93169,0.11050094355104073
93171,0.14999511813835414
93173,0.29471574805263046
93175,0.19913229678462918
93177,0.27476277326362225
93179,0.03044224904121367
93184,0.6810427970631143
93185,0.16920611393500096
93191,0.2013049870301838
93192,0.2436495132498174
93193,0.25296049889778305
93194,0.173125088398656
93195,0.31585667366084713
93196,0.45167962988193405
93197,0.24986597182236026
93198,0.12318236300995325
93199,0.45198026535184
93200,0.33317433603794155
93202,0.21108387209893764
93203,0.1442758807624694
93204,0.1164716069126421
93206,0.11959533172075976
93207,0.3700505101685881
93208,0.11508834121661898
93209,0.2827059279671917
93212,0.1488031410233702
93213,0.09072765229192026
93214,0.20506247529777683
93215,0.23914155961949232
93216,0.19666829409686615
93218,0.19246852014420726
93219,0.15801857342576348
93223,0.31251209753033365
93229,0.030319168581296015
93230,0.27746441395326205
93231,0.14700801390157742
93232,0.4494111469089688
93233,0.2657364336570978
93234,0.1186343750656186
93239,0.5735724189013259
93240,0.07071877872983577
93241,0.10678511139126964
93243,0.3456143368062795
93244,0.33380950503951384
93246,0.03116794399929981
93247,0.14680724668481757
93248,0.6053096819790562
93251,0.30391145766192035
93252,0.12566148379613623
93253,0.318208560174535
93259,0.10715861500575206
93262,0.24155397564620557
93265,0.4378301520697321
93268,0.1926334839503761
93269,0.09435706928579712
93272,0.4593265935613227
93274,0.22581763303470137
93275,0.618774129971493
93277,0.3405552095354304
93279,0.21950365901672686
93280,0.37229090857529196
93281,0.21181655275561959
93289,0.14077462643033534
93291,0.21870735683912054
