ID,TARGET
76771,0.19482456623470806
76774,0.236970771121173
76775,0.5761567171974151
76776,0.5372358934459467
76780,0.27625258007446085
76781,0.7567868466341325
76783,0.4719538874274018
76786,0.5480353967167775
76789,0.21059748578927312
76790,0.21666071761507127
76791,0.2179429679017099
76792,0.00012574442247146865
76795,0.176929778513633
76796,0.7695296094997183
76797,0.5182260902353991
76798,0.3831012721909461
76799,0.21320550409922456
76802,0.16542741866312993
76803,0.22501435871368416
76805,0.18519826217407445
76806,0.4954341969706716
76808,0.1566585625066838
76810,0.6865937662487891
76815,0.5472193356479875
76816,0.5092364269202155
76817,0.27143490516443486
76818,0.1877680982670501
76821,0.2324239220233883
76822,0.6198567364152382
76825,0.2004437899543734
76826,0.2518705907459595
76831,0.6672340339847326
76833,0.1325319566021348
76835,0.21245009748821242
76836,0.4589500749310057
76839,0.35819361119699705
76840,0.24895023333719402
76842,0.3409902823895114
76844,0.5476141905224234
76845,0.5427174820452657
76847,0.5561606440997268
76848,0.14019616568951238
76849,0.7685962660194449
76851,0.21849171903430048
76852,0.0839645712414674
76856,0.22096116047323255
76859,0.24973388021827003
76862,0.1817394827771525
76863,0.840672742717541
76865,0.7193061097440242
76866,0.20658880673107016
76870,0.36905181057119807
76872,0.6848492694915028
76874,0.4493534003034642
76877,0.33652105074777283
76878,0.00019522360535288055
76879,0.6310237209925331
76882,0.7292979083211872
76883,0.2874566083461025
76884,0.20009836491645488
76885,0.8368580125361845
76887,0.5401246929208787
76888,0.5089290527027351
76891,0.5366510407288848
76893,0.2321896793560274
76894,0.21783734763778484
76897,0.6140210300413452
76904,0.25374265722219785
76905,0.6697031212740371
76907,0.30111133848347493
76909,0.28675365333751734
76910,0.14329207674744196
76911,0.2348877663348348
76912,0.22228922539660623
76913,0.22163671991977932
76915,0.30086724485014094
76916,0.1455569851625016
76917,0.8545880444535506
76920,0.24313296568217752
76921,0.1946620719954616
76922,0.8205159879013912
76923,0.2042452877112475
76924,0.6063562322470633
76926,0.28813602010374456
76929,0.3176830880884418
76934,0.00013202315801327395
76935,0.00011082783884143373
76936,0.7515946009190335
76938,0.1956268424958841
76939,0.23877565808978846
76943,0.2421643239045284
76945,0.05929365879792947
76947,0.5412586576823911
76950,0.20706834124060902
76956,0.5881414239959766
76961,0.2603728531109309
76966,0.2392543566442901
76967,0.21444432587056722
76968,0.5844450662890249
76970,0.348994768535687
76972,0.32072581584616505
76973,0.5272285375373686
76974,0.8039744120581989
76976,0.24710494619975712
76977,0.109218242787211
76978,0.750723156119123
76983,0.29714046753246015
76984,0.27046437036597465
76985,0.7635808622243738
76989,0.7239815603463517
76990,0.37409143115485166
76993,0.7814625256699514
76997,0.23438670073009116
76999,0.22788046915826163
77003,0.8600502209063936
77004,0.21141990754212397
77005,0.7518322917726499
77008,6.718412580595441e-07
77012,0.2081686625158626
77014,0.5250992225051624
77020,0.4050884707540203
77021,0.6906451360417118
77022,0.22393538406781516
77023,0.20198882297575418
77025,0.21656497498566268
77026,0.1944381371634876
77028,0.28802391252574616
77030,0.35593180482033515
77032,0.23197649125402262
77034,0.436089863463324
77036,0.2590550807830721
77037,0.21044353684999395
77041,0.6440214312757644
77042,0.8734615540468235
77043,0.26336675824238726
77044,0.2326391946619532
77047,0.28978022422498867
77048,0.18893813280326524
77049,0.21320627633260866
77050,0.8867476018513937
77051,0.5193196482644168
77053,0.42036896313070526
77056,0.22994630751944534
77058,0.3692992643770905
77060,0.2740034696160276
77064,0.3404167630168329
77066,0.21177778683695606
77067,0.29617765707952953
77068,0.8893686770895678
77069,0.36961520662205866
77072,0.2349600533212566
77073,0.23458316506016857
77074,0.5260567513770882
77075,0.301552698308663
77077,0.8291827885812626
77078,0.2843624614870827
77079,0.7890800631444153
77082,0.037944460485041596
77088,0.7949591385406961
77089,0.7200542460013383
77090,0.3778646755247281
77094,0.6119816559374364
77095,0.1955666855943802
77097,0.25400192887096346
77099,0.5498654147090904
77100,0.4777864743475935
77101,0.4407250407687025
77102,0.10493910639075353
77103,0.5021453144406245
77105,0.29824490045922697
77106,0.1085406898663536
77110,0.22507022896541232
77111,0.23196647937803877
77115,0.2730759894530594
77116,0.1553902739228501
77118,0.2973755740511381
77119,0.04225542683543306
77122,0.3194468223167302
77126,0.0014557368354099463
77128,0.335773675259451
77130,0.8165228980506334
77131,0.24191440125450756
77134,0.6014680635070575
77135,0.23097940591237176
77138,0.25077190346474293
77139,0.6877212322934532
77140,0.2587382240226699
77141,0.19556655391723657
77142,0.5304427067550513
77143,0.33552288547673326
77144,0.27594980782081385
77145,0.2591988196679252
77148,0.42173014570762846
77149,0.2319742544194281
77150,0.4978739804011078
77151,0.2142092226361965
77158,0.9994752142608261
77160,0.033275841446211665
77161,0.2042431111288568
77164,0.6719063357774077
77167,0.3030736341799696
77169,0.8463398261763498
77171,0.7127076383808771
77173,0.5737785254886147
77174,3.17709217411586e-05
77178,0.23017090675587806
77179,0.21476278474632834
77181,0.1942893446356611
77182,0.39543660225737076
77183,0.9321627533394714
77188,3.937545099236765e-06
77193,0.77152155396443
77195,0.6509813671815786
77201,0.40589190115788454
77202,0.5272285375373686
77203,0.3025361185077385
77207,0.20911158285058823
77208,0.3441917469131936
77210,0.5812914626580711
77212,0.6200129113190488
77213,0.5737660185247184
77214,0.4785554455650988
77217,0.19785179479647408
77218,0.6251092347612774
77219,0.7498649896036741
77221,0.0002155271264368423
77222,0.4997735111401766
77226,0.22505476634116975
77228,0.20888246598537513
77230,0.2618467171397336
77231,0.23257097043400712
77232,0.216974949375249
77233,0.6450577149843189
77234,0.7551522688512152
77235,0.7747727713929543
77237,0.2319754846765921
77238,0.21308722371288466
77239,0.20396917910431442
77242,0.033009901942933836
77243,0.24549062595497778
77244,0.7988144656007176
77245,0.6699471633410333
77246,0.20424467554570738
77248,0.22357481948467237
77250,0.8745746179197463
77251,0.23883736776107653
77253,0.20560442127255468
77255,0.20311151653934287
77256,0.5000485767852645
77257,0.00017217285007549785
77258,0.21799781993153805
77260,0.7125619978015217
77263,0.44893521875318154
77265,0.2331454012347699
77267,0.23949746652425558
77268,0.0001848437693378047
77269,0.4174482216733095
77270,0.6357308006363562
77272,0.3557334973235899
77273,0.503173291789583
77274,0.11346308079374666
77275,0.1728282782387743
77276,0.8261581744830313
77277,0.4864658273959947
77278,0.8690386619300471
77279,1.5632430237679375e-05
77280,7.321169888109159e-07
77281,0.0017007847989423232
77282,0.550299149521629
77283,0.5214668877501083
77284,2.952361809718651e-05
77286,0.6180858055232794
77287,0.5255762081030751
77291,0.2740005493428873
77294,0.23712892944904143
77298,0.5538673126020919
77299,0.5329717194352834
77300,0.5724683915891696
77302,0.22588325500478132
77303,8.928966307970093e-06
77304,0.19556638932090148
77305,0.748264972915975
77307,0.5408474154338513
77308,0.22743589016791319
77310,0.020691506641835247
77314,0.03354812065441969
77316,0.5407306730390493
77318,0.7435635039532884
77319,0.8473547672588764
77321,0.4285167195436409
77324,0.23277434814958053
77328,0.24048801817803614
77329,1.2339862262568927e-10
77330,0.2132052232875905
77332,0.5465912245405772
77333,0.7113178256762501
77340,0.30250801453214965
77343,0.32517028710306983
77345,0.5556657301287171
77347,0.20786578006689715
77348,0.8515208188889425
77350,0.657381537824425
77352,0.7780607976668318
77354,0.0001732612043444399
77355,0.4140872043784863
77356,0.48377190173197415
77358,0.36980980172192823
77359,0.4783055011523213
77360,0.6861576289186657
77363,0.24731528934618313
77365,0.1766864545222419
77367,0.2283591305872735
77375,0.1967442181149537
77376,0.7626789432994928
77377,0.34821887681288605
77379,0.19556629056315075
77384,0.19556546758336246
77385,0.6809241209485373
77386,0.4203342292073969
77387,0.6296206556453571
77388,0.004611020344698872
77389,0.2233834729366449
77390,0.19141867746471553
77393,0.5536142574576136
77394,0.2346421303523154
77398,0.37680287070948154
77402,0.5272285375373686
77403,0.5838695228974924
77404,0.28780593400349264
77405,0.15149818153576083
77406,0.5272285375373686
77407,0.39872337538560726
77409,0.25882637770898975
77411,0.843253105659851
77412,0.23481069451935932
77413,0.6361277456325246
77415,0.5352968149560363
77422,0.3032463146293337
77423,0.7197212653650131
77424,0.5019217374954899
77428,0.8519123936887295
77429,0.22110005004443822
77430,0.09048778799504119
77431,0.20823191671417637
77434,0.5816623498666349
77435,0.5384429039706357
77441,0.22646101848160402
77442,0.908847398626506
77443,0.521298315766951
77445,0.5630666055091744
77449,0.5272285375373686
77452,0.5856937989345408
77454,0.5272285375373686
77455,0.2924921140890312
77457,0.24178378236916526
77458,0.7302167101129335
77460,0.872116641682731
77462,0.21082562461027105
77463,0.1796215627965216
77466,0.5655042428243681
77467,0.5856793221147403
77470,0.3734233383366179
77472,0.8944339873430885
77473,0.26689531415646806
77476,0.6061147371349511
77478,0.5810944240944333
77480,0.2317706284721279
77481,0.27181822352930524
77482,0.17972995732580754
77484,0.22001817827226966
77487,0.4648145845497117
77488,0.5191650097248237
77491,0.20345133403155757
77492,0.21579019618684847
77494,0.557722406500464
77496,0.5049214618527553
77497,0.446075725937455
77498,0.2225001895062512
77499,0.17573934722467524
77500,0.031331971768336
77501,0.23914363238571146
77502,0.2317544135529482
77504,0.6021351393203512
77511,0.19989623587622568
77512,0.5020109309690607
77515,0.24142835010488548
77516,0.3987173019290594
77518,0.18094017623055442
77519,0.4759825165917226
77524,0.21203729503767482
77525,0.5276462212675829
77527,0.2601435072058682
77528,0.05307529118809207
77530,0.7651998728842201
77532,0.7642931321045442
77533,0.5180819098211521
77534,0.23391083714788938
77536,0.7583093503055224
77539,0.5157363684200119
77540,0.17912293568497584
77542,0.40733216362558067
77543,0.44284264086882097
77545,0.43258820475703763
77547,0.2601374011456291
77548,0.5272285375373686
77549,0.5092189183704302
77550,0.1948507944514099
77551,0.5309990732696305
77552,0.2852393960951029
77553,0.23033492801357075
77555,0.30649567781485976
77558,0.00015424028890590602
77559,0.5157169585607186
77560,0.01953932300759394
77561,0.23951544135098435
77562,0.6531398328094681
77563,0.3198787532437215
77564,0.2072874458678209
77566,0.2161055889680907
77569,0.7675042733143783
77571,0.2633834431452011
77572,0.6208677589983692
77576,0.2232061476023463
77577,0.7621414459512214
77579,0.23391788970419833
77582,0.5183436333600845
77585,0.1836457612976346
77586,0.6267649420142823
77587,0.5498526146676472
77589,0.229138634519981
77590,0.471131583814614
77594,0.3460807396355497
77596,0.2552234710578625
77597,0.7548676141038329
77598,0.3106991780255046
77601,0.7471080939941848
77605,0.037322680427649586
77606,0.2077030236776063
77608,0.12470185469689109
77610,0.24025391338532723
77614,0.05621260496836534
77616,0.4108745472808064
77618,0.21956004957532874
77620,0.30314501736789184
77622,0.6029957560609968
77625,0.0880786273545095
77629,0.057285986336318435
77630,0.6043661582367202
77631,0.7210167554806394
77637,0.24318601888737904
77638,0.2977767682977989
77641,0.7848432469627589
77642,0.2380844106304083
77645,0.7320571830936714
77648,0.491049054938989
77650,0.5451508350700194
77653,0.5272285375373686
77656,0.21112445200485552
77660,0.11172050335840528
77661,0.4055348541363035
77663,0.5367394807737775
77667,0.3642134593884001
77669,0.27428748252629237
77670,0.27093553185554703
77671,0.7985376327791253
77672,0.5920504963563065
77675,0.37308431352873944
77676,0.21886556878259233
77678,0.22052621189802876
77679,0.2523457156128802
77680,0.22165087668971137
77681,0.23964381985202995
77682,0.6125799131311089
77683,0.7454827774185336
77684,0.45850767632708045
77685,0.9380540463202074
77688,0.7379646027222383
77689,0.00016907424937912614
77690,0.2142397721618383
77691,0.2122901622228152
77693,0.19849570122580387
77694,0.41918255972849205
77695,0.2432556664824336
77697,0.8067131814367848
77698,0.25337260030792264
77699,0.5525745128435309
77701,0.6545703803026004
77702,0.21136267750611656
77705,0.010520902439593674
77709,0.5192592743861719
77710,0.20361164344538066
77711,0.4330195602942384
77713,0.278474683682829
77714,0.42950782511628977
77719,0.24215569144624977
77720,0.20645851681444902
77721,0.5549935010155147
77722,0.8893199691456167
77724,0.029774177603483182
77725,0.5551164746601052
77726,0.8446869952048743
77728,0.1827171551824448
77729,0.5572816069125208
77730,0.13067377563600538
77731,0.0007924153447521307
77735,0.0001674196176951426
77737,0.2208835897463811
77738,0.6532015056043162
77740,0.6863928847567332
77742,0.21019558470766456
77744,0.2598907360730312
77745,0.43566448927512286
77748,0.736326073049471
77750,0.2755314994072316
77754,0.20954989137342286
77755,0.21020709533673784
77756,0.9681729834175544
77759,0.6041085740269402
77763,0.20784881203382644
77764,0.3078533594670757
77766,0.20681308465268194
77768,0.1956985537740612
77769,0.48022057759065345
77770,0.44091059721041603
77772,0.2404323034191789
77773,0.24216359427238626
77775,0.2178316997513092
77779,0.760556775063395
77780,4.5554980090756425e-17
77781,0.4619261880164958
77783,0.08186082813007266
77786,0.2608890795090974
77787,0.43264205950787493
77789,0.3062219455854688
77790,0.8197087870230186
77791,0.5279660087765127
77794,0.034731037299461344
77796,0.3176576578998158
77800,0.9505447734714247
77801,0.5611708146194572
77802,0.22615266142457469
77803,0.31560495761074947
77804,0.5397934604808016
77805,0.20723290987231502
77807,0.81774779422441
77808,0.44346876516063677
77809,0.2606862820490252
77814,0.23269270245596155
77815,0.5756759983296332
77816,0.3891532584626727
77817,0.5272285375373686
77818,0.6806131502015642
77820,0.2274994821489081
77821,0.23611042150030376
77823,0.4774187118308994
77825,0.7946984741770478
77826,0.0001785860419390593
77827,0.43653546177016495
77828,0.25035425664110406
77829,0.17526302418344525
77830,0.5479200209429476
77831,0.4470869895224943
77833,0.13595517126574355
77834,0.21267701401352462
77836,0.6827417364663285
77838,0.8359465355094859
77844,0.29830206084574484
77847,0.8631455597262515
77848,0.5724683915891696
77856,0.19915612911827654
77860,0.8096538609286066
77861,0.9583372565934066
77862,8.425413006923331e-34
77864,0.6102288468169627
77866,0.5269616550426938
77868,0.2191757826217921
77869,0.33022373997350185
77870,0.24610587325713554
77871,0.315705339120789
77877,0.23709215769361044
77878,0.823248063772712
77879,0.17965981004877535
77880,0.034786283358771763
77881,0.21169184519896292
77882,0.2492126987948613
77883,0.5382144235436096
77886,0.4228641799533147
77889,0.2725659496503114
77890,0.2664068182001772
77893,0.7303569565290836
77896,0.20431316762424295
77897,0.49816668627271105
77898,0.03724293983126969
77900,0.557134383925268
77905,0.019781429121114906
77906,0.24848709387680037
77912,0.19273309130218239
77913,0.5272285375373686
77914,0.5675370893166287
77915,0.39979130314105016
77916,0.17036074244354804
77918,0.36291357274016256
77920,0.8575523681372162
77924,0.5272285375373686
77925,0.7445985319835886
77926,0.15444851731862694
77928,0.7061982203230355
77930,0.00016827820340032258
77933,0.22345774361559262
77934,0.8701771490165569
77936,0.09141864370621254
77938,0.36788627603598856
77940,0.2697762709742599
77942,0.9515436374891668
77944,0.2222976466203792
77945,0.3004122175107679
77947,0.3548611294947142
77948,0.6929100502623934
77949,0.7527917828293429
77950,0.3046961761607799
77953,0.39416290870672865
77955,0.6071329521445665
77957,3.6828849823056846e-08
77960,0.7978078256809469
77962,0.528760720912687
77964,0.33800373963584696
77968,0.49678697651255976
77969,0.3807419953953995
77970,0.2249981962213316
77971,0.2337834358430792
77972,0.24184400228732925
77973,0.2269009667940385
77974,0.9574494362892741
77975,0.25581597595388184
77977,0.5561553541453714
77978,0.22678671419100702
77980,0.7512193904733716
77982,0.2346210485634608
77984,0.21695131979163107
77985,0.58885760978521
77986,0.19518031466274288
77987,0.28891722367318545
77988,0.5491650359455605
77989,0.23971541866286672
77992,0.544327583571108
77994,0.3268522320928935
77996,0.17519792043113386
77998,0.12174890068047643
78001,0.7576814185498443
78003,0.2134131919806202
78005,0.5376325603768699
78007,0.6409210800629869
78008,0.5573142227289735
78010,0.21320624123104692
78012,0.28784100326225287
78014,0.29850732645593636
78018,0.5321613151330931
78019,0.1529686124636722
78020,0.4129525483368251
78021,0.1694389074604534
78022,0.23702713306187798
78023,0.1955670477068711
78029,7.496366735582267e-05
78031,0.8699550704635478
78032,0.5490113412121026
78034,0.01964785880842083
78041,0.22126652505987252
78043,0.2118734333020736
78045,0.31337765656244343
78046,0.1955677719333755
78047,0.2438664255064762
78049,0.7598460337488054
78050,0.34511085120833146
78051,0.3539879954401835
78052,0.8442254541468943
78055,0.24554388757841733
78056,0.5473658465527118
78057,0.5487359949131839
78061,0.22642446098268199
78062,0.8865478247881884
78063,1.215844211595753e-07
78065,0.24092543633417401
78066,0.5533558153664515
78068,0.20857348717747615
78069,0.47097386475166453
78070,0.8171294253953918
78071,0.23665846874023602
78074,0.4180077878158028
78075,0.652812643690307
78076,5.679380269965452e-06
78077,0.29968505774866616
78078,0.2034412287904567
78080,0.4967597143937315
78083,0.5624439902320899
78084,0.5660309272050048
78086,0.528785151239385
78091,0.6877868468240106
78093,0.2499169057184596
78094,0.6958352791649514
78095,0.31441773233321874
78105,0.25103255526672047
78107,0.24726562768477708
78109,0.20951641107216626
78112,0.6134070074261807
78115,0.22630851915871134
78116,0.19743142803994643
78117,0.23418900431366818
78118,0.6685498701357464
78121,0.7379751501669194
78125,0.5567188103021304
78126,0.24908543220088175
78128,0.5137592321588776
78131,0.23266739465456204
78132,0.22981298948157125
78135,0.5158256655002014
78137,0.7661326957144539
78139,0.21911455710574837
78140,0.20409822014819126
78142,0.12532874933687724
78145,0.5572920981134213
78146,0.8234599315012416
78151,0.2348090216356336
78152,0.8550906418415882
78153,0.34680947843876075
78156,0.22441489131750017
78159,0.5643800138901729
78162,0.7496315407723583
78166,0.5269889056459426
78168,0.23393485844847622
78170,0.20043184466776806
78172,0.21370415039789153
78173,0.3328946315949881
78174,0.005410098726947684
78180,0.5447793653701559
78181,0.09551636000630516
78183,0.2860139064306733
78184,0.831210337066623
78185,0.285252802149409
78188,0.2815208269617238
78189,0.2619845999486107
78190,0.1935322161167038
78191,0.5401085415576944
78192,0.19556520423038384
78193,0.4302047870103719
78194,0.4654536485925149
78195,0.21857159123260103
78197,0.5272285375373686
78199,0.5509441860816631
78200,0.23197649125402262
78201,0.36880414903874487
78202,0.020948673179878606
78205,0.3000126217830588
78206,0.09062246896930942
78208,0.21016989021449442
78212,0.43164935441408925
78215,0.8505151209063087
78220,0.22853326067279098
78221,0.6458633655072176
78224,0.4920043812787949
78225,0.2577879660426474
78227,0.1980473303887076
78229,0.47956998242987914
78230,0.08067468097088515
78234,0.29391473666130874
78235,0.15207112817035537
78236,0.4746146614722909
78239,0.5292085365980207
78240,0.25414452833753415
78244,0.22254583268934836
78246,0.8205159879013912
78249,0.41556866523931196
78250,0.5347414161853208
78251,0.5790044265710346
78252,0.4778097802512855
78253,0.3250691820224794
78254,0.6321109393260946
78255,0.7648876335255189
78256,0.04037336025937501
78258,0.9167995472108
78260,0.7513577797660651
78261,0.1957583487249587
78262,0.3582238099154102
78264,0.516684411700738
78268,0.517450097413309
78271,0.5610926540804375
78275,0.1806437800523637
78276,0.19556642224016013
78278,0.8135068446375823
78279,0.6644402972255875
78281,0.693971445366892
78282,0.41895115410469613
78283,0.5646421678660405
78284,0.2262791081920623
78286,0.3464729471443713
78287,0.5385111861406753
78290,0.3018652085870555
78292,0.685015481346894
78293,0.13967883239025344
78294,0.22788147229368086
78295,0.23197746055368887
78296,0.22718759802315236
78303,0.204351266558023
78304,0.25680426353942254
78305,0.4395355446667091
78306,0.22646780968992272
78308,0.39642343032985167
78314,0.22182129610928153
78316,0.2158196329273862
78318,0.0001900154006259055
78319,0.5010834910363096
78322,0.2670534683642803
78324,0.23929516046011357
78329,0.17120852596569977
78330,7.229993138214213e-05
78331,0.22393425941279435
78332,0.5724683915891696
78333,0.24581285360627694
78336,0.9455663047214738
78339,0.5211990877570709
78340,0.15755256968320033
78341,0.3139361552894161
78343,0.2201526764262887
78347,0.44362106708432003
78350,0.6964258966382476
78351,0.031935262365633564
78355,0.4898058788300798
78356,0.2753233811899538
78362,0.5048353871596523
78364,0.3173409060359911
78367,0.37157651777121614
78368,0.32650955636336193
78372,0.09512266365843115
78374,0.1960041624930934
78376,0.23651215057571867
78378,0.91560173128549
78379,0.23630915951369036
78381,0.6755519060109862
78383,0.2196860194639859
78384,0.874589431213275
78387,0.5469634522142927
78389,0.22674842485644994
78391,0.28525637213236793
78393,0.8477745976063041
78397,0.6007025989304009
78400,0.23343312445937997
78401,0.3562075791989437
78402,0.697853220436998
78403,0.2012863876672077
78404,0.31541179307766226
78405,0.21891918680387754
78415,0.3148199003011967
78417,0.49220363717750143
78420,0.195566652675088
78424,0.2822148194628184
78425,0.21246646398318905
78426,0.8262218037446349
78427,0.28522403543581537
78430,0.26544156715123207
78431,0.19556675143297717
78432,0.23072668847270958
78435,0.5436006286901931
78436,0.6085215017328272
78437,0.14325921508947126
78438,0.4988267585428176
78440,0.03766894876674959
78443,0.5915007980947835
78445,0.48838828516370947
78448,0.39665053680636614
78450,0.20699378913478406
78455,0.6877640776103723
78459,0.48494637728056067
78461,0.4698960482828132
78462,0.599744466715275
78463,0.42481689440853215
78464,0.5854112667523526
78466,0.21019596682937605
78469,0.23471488277862493
78474,0.6638704846201857
78475,0.5388622104683668
78476,0.8256740742424165
78477,0.5505777109399191
78479,0.45600816394774785
78482,0.19532578839532588
78485,0.5486134251156117
78486,0.22114212292619134
78487,0.4936693658174792
78491,0.25191683902580286
78492,0.6205419035998648
78493,0.3540288308550308
78496,0.37185768324976914
78498,0.33724018932459215
78501,0.2421638246823748
78503,0.19004226438603758
78505,0.18649243838966117
78507,0.9880948803980215
78508,0.23348023758103412
78509,0.003020871004826621
78510,0.5267356955568738
78512,0.18912119848598063
78513,0.22580340363516838
78514,0.22843663490243934
78515,0.000760063651339043
78516,0.8290928662928948
78517,0.24794653130126967
78518,0.07984306356996652
78519,0.20332808290154444
78520,0.23894528964832779
78521,0.728019451163492
78523,0.2474725296799594
78524,0.6565111067262311
78526,0.21019350041639429
78527,0.20555517399748383
78529,0.2403273453058144
78530,0.7728469640354348
78533,0.3628454219890054
78536,0.1945223225684925
78538,0.24741496832745344
78539,0.2451249643434029
78540,0.8912766889595793
78541,0.20498950765020288
78542,0.20230026455633177
78544,0.39779736485953604
78546,0.2990011651359656
78547,0.2152400880461316
78548,0.8480410346867352
78549,0.6651014586903542
78552,0.22762298530078448
78554,0.7426155643239344
78555,0.2542978301335079
78556,0.21674235210494341
78557,0.25889181953671336
78558,0.04532707165107525
78559,0.7820796113428008
78560,0.20342089272724614
78561,0.5679278594568632
78562,0.19908169815781954
78563,0.3402165182869954
78564,0.7874316067205838
78565,0.23429497048407094
78566,0.5150119740353128
78568,0.21934313048434764
78569,0.017634430668062487
78571,0.2844565908182246
78572,0.07350507590762549
78573,0.25116234076893906
78575,0.3007875689699155
78577,0.4174318844577243
78579,0.5066500254758824
78581,0.2200818827881468
78582,0.45650631378022627
78584,0.22556643981089863
78587,0.2579134715619114
78588,0.8282035797535339
78595,0.32000275400238715
78596,0.8978491172938377
78598,0.22769483677467167
78600,0.25784318704660814
78605,0.8205159879013912
78606,0.19913625380026273
78610,0.15296390769451823
78614,0.21019294460795054
78619,0.4060421491253468
78620,0.21854657695420565
78621,0.6054231345937312
78622,0.7729406627030865
78623,0.3248801267422933
78626,0.5814326544392009
78627,0.4421492834520158
78629,0.4324071067360021
78631,0.21715197273832387
78632,0.1968309628869324
78633,0.23849715539517416
78634,0.3756249421297919
78635,0.2209508313072717
78639,0.35439689927713713
78643,0.25957830250127967
78644,0.2156546693093243
78645,0.06484905344771276
78646,0.2576635378029527
78650,0.5834220946002806
78651,0.2359123108560514
78652,0.7950131137351351
78654,0.17356506156996346
78656,0.38314509079201076
78658,0.7797108180456541
78660,0.048620751799892496
78662,0.4112771760351124
78663,0.30448289785964766
78665,0.5884061218412153
78666,0.24452925156527852
78667,0.5456324036261648
78668,0.22472864686451777
78669,0.5448070382016567
78671,0.5485475055595644
78672,0.015442285549110596
78675,0.7773594395327517
78676,0.2101956541843015
78678,0.25088964608944425
78679,0.3052759373441126
78682,0.18952463597972233
78683,0.11467748690157602
78686,0.8607720139201521
78687,0.2217561051181256
78690,0.5726160662552187
78691,0.5428643531267588
78694,0.5151462042947619
78695,0.34808989662631806
78697,0.3716303811592305
78698,0.6423041255617706
78699,0.00018125719903724203
78700,0.20558312104250076
78703,0.2465941752388156
78705,0.3716303104562907
78706,0.37184883513735695
78708,0.38558634946034326
78709,0.25891088383741
78712,0.20417259777193608
78715,0.2391839435216552
78717,0.7581593732825626
78718,0.007892542723970275
78720,0.21133822833779234
78722,0.47655704391874343
78727,0.09993859294296616
78729,0.26930965533695017
78731,0.23353238250334687
78732,0.5821789349038758
78734,0.41998956209061017
78736,0.5194067574148331
78737,0.38851080389616155
78738,0.15798012358175983
78739,0.1955653359068396
78741,0.7622876688937651
78743,0.23789063730136878
78744,0.7724794976503406
78745,5.2307754638031764e-05
78750,0.29307014534253917
78751,0.21838716495284127
78755,0.2678634098909994
78756,0.47639585294237996
78757,0.5463759711018025
78759,0.8648544751718223
78760,0.5345278429073222
78762,0.22871041597774044
78765,0.22189298594658774
78767,0.5529393895451301
78770,0.5272285375373686
78772,0.2208083598933412
78775,0.17163730248629736
78777,0.40080911037479283
78780,0.37477606887586135
78781,0.26323493433333633
78783,0.7357310936716577
78784,0.1396835507814166
78793,0.5494724332227285
78795,0.2995642063025498
78796,0.5267128749893923
78797,0.2712003109922612
78802,0.23558127619467956
78806,0.6023778840662007
78807,0.5879174827455262
78808,0.47458928376457615
78811,0.23531796642409814
78813,0.16141317306651057
78815,0.5980755886128755
78819,0.2303494189060112
78820,0.6573729854520902
78822,0.00016753022052551876
78825,0.20333202129459618
78826,0.19622379536399376
78827,0.254073441533993
78830,0.6338178010610799
78831,0.25668551935168293
78832,0.5608464094957186
78835,0.44879075960795445
78836,0.2366112488345408
78839,0.5407306730390493
78840,0.2639377672321101
78841,0.2882791558209317
78844,0.6815027415075028
78846,0.20575863569778804
78847,0.02988489358149872
78848,0.21237017090100252
78849,0.6400143707018114
78854,0.5058377533303939
78857,0.5176924664333105
78860,0.2424928854703702
78863,0.18797568739319206
78866,0.2489227963244744
78867,0.2080486288162095
78868,0.2502901668546427
78869,0.23814225090035585
78872,0.00019652156946604906
78874,0.3278535790947566
78877,0.21866281425183448
78878,0.2049949180531986
78879,0.1789930640115368
78881,0.2117893430421127
78884,0.35451833675026856
78885,0.41514844673972945
78886,8.702850057547006e-06
78890,0.00019815626890174555
78892,0.6944083112052315
78893,0.26730474375727004
78896,0.3819055104986232
78897,0.23131705303915912
78898,0.8024518534989568
78899,0.24900663190862068
78900,0.3723737423847229
78901,0.5418533484195163
78903,0.8245960682134964
78907,0.2779844026912158
78910,0.22905655069092817
78911,0.31602756092890893
78913,0.2792936192498983
78915,0.36734335725065453
78920,0.1723970633170679
78923,0.2557234852023579
78924,0.2664294849790235
78925,0.21947681520193207
78927,0.21266987695160605
78928,0.4193294808699597
78931,0.20781468624366675
78937,0.3375084579499232
78943,0.21320402984115383
78945,0.21014956360177695
78947,0.4677526588800351
78948,0.37480320546994106
78951,0.34564330222115774
78960,0.7262247775930404
78961,0.7008249860839719
78963,0.21459085800708208
78971,0.6685014572664673
78974,0.025033955898550064
78975,0.22342110135919818
78976,0.20484637329079697
78978,0.020330864263077515
78982,0.27214584129249436
78984,0.2042429750930299
78985,0.21019798756558078
78986,0.1733197848229039
78987,0.283768323220766
78988,0.27608573209945314
78989,0.00016760352948859801
78991,0.39835715247496734
78993,0.2872944367116058
78994,0.5272285375373686
78996,0.2417850482724997
78997,0.21910888256952038
78998,0.7059228669143847
79000,0.460864680465678
79002,0.7329964891465186
79006,0.3123309265848398
79007,0.1976670472198331
79008,0.22289940444144046
79010,0.2029002162096063
79012,0.1501865252552212
79013,0.2712794293415351
79014,0.5336398616893174
79020,0.2713484685514439
79021,0.2977873279851957
79023,0.20938437907711024
79026,0.23119756787785767
79027,0.5272285375373686
79028,0.19556655391723657
79032,0.48189889736795516
