ID,TARGET
94838,0.04483446707744525
94839,0.10823524190602987
94840,0.2510443125989853
94844,0.10125952307513603
94847,0.3425256165435077
94848,0.27025460810941876
94849,0.28738060005342975
94850,0.09089012884316082
94852,0.12523206351672173
94858,0.2536484406459457
94859,0.08389225239501916
94862,0.016580626685704498
94863,0.3116739412236812
94869,0.09735436574536545
94870,0.29278568945390976
94871,0.1216926634119951
94873,0.052932245891536445
94874,0.08968251842488362
94876,0.28125719240597746
94879,0.4189349044863277
94882,0.13651009160578798
94883,0.3388964839688707
94885,0.10410562320723239
94889,0.07578433707440921
94890,0.11862442744804125
94896,0.36004563872067524
94897,0.13657698229919973
94898,0.10048474997290623
94901,0.20075905799455104
94905,0.2898911737730079
94906,0.08453281527068376
94907,0.23825826282505405
94908,0.08905271426106844
94909,0.11914513514831471
94910,0.11442265993354177
94911,0.05290280901198654
94915,0.7754744334427744
94918,0.03373751501522071
94921,0.7935096664424245
94922,0.11052761645480137
94924,0.026182115224550634
94925,0.4132650362649411
94926,0.02141031582998598
94927,0.48657322999220426
94928,0.2288398960018533
94931,0.1461704773790642
94935,0.6709507393252825
94937,0.12275238013832801
94938,0.17734971785607598
94939,0.2200667198456527
94942,0.021616971893959586
94943,0.1115712251394504
94945,0.12325705179203446
94946,0.7480112345919983
94949,0.3104705595796247
94950,0.10912656924210169
94951,0.07317024108032225
94952,0.0475057537364559
94957,0.0427488631709023
94958,0.32315017844433835
94961,0.25536650812129746
94963,0.22426787187229089
94967,0.3612029789705349
94969,0.4466984074402872
94971,0.574612391853086
94974,0.7784749669837703
94976,0.594306110695416
94978,0.7916539068981564
94983,0.2159375520032321
94984,0.10156462311434439
94985,0.060423680957312195
94986,0.19652463010678534
94987,0.1870206109438919
94992,0.37302482960579136
94993,0.3264082627557898
94995,0.08472181868636651
94999,0.11384472091508283
95002,0.11249728000897007
95003,0.09267823669807036
95005,0.11727674291316903
95006,0.13500714249000031
95008,0.811944125165365
95010,0.10242684660513093
95012,0.08071326773166965
95013,0.08292495973039193
95014,0.25478692535944175
95015,0.8137697472607156
95017,0.08760317069095741
95021,0.0987284135803743
95027,0.09545640778472844
95028,0.2886346300218421
95030,0.41350609378293024
95031,0.048368948655592256
95035,0.09009304503558574
95037,0.35087058029219176
95039,0.422014669582653
95043,0.8379128846877081
95045,0.08722111424453205
95047,0.19916456426603177
95048,0.08730490268826652
95051,0.6084406239079191
95052,0.26544716829384785
95054,0.3976434570116214
95055,0.2781097465715603
95059,0.01929806351483908
95062,0.17369323611077694
95065,0.09699616547482826
95067,0.42017201246892205
95068,0.8305037927549582
95074,0.14578549349874265
95076,0.042538957385533475
95078,0.7583650888586623
95079,0.4900941197750129
95082,0.10523878629292305
95083,0.48657322999220426
95087,0.09190386670418814
95088,0.3736535742806184
95090,0.39880682249186905
95091,0.23380699964907367
95093,0.813016128509616
95094,0.0638325682000639
95095,0.31998622742261323
95097,0.12371356582726063
95098,0.056238495145934445
95100,0.15710821354264345
95102,0.23645013049426808
95103,0.2221445999424351
95104,0.1708799765789092
95105,0.06369164951989342
95107,0.10094131297289902
95108,0.21156377623539868
95109,0.11500646964511983
95111,0.11424918277556764
95112,0.011782612674440142
95116,0.22289664294666547
95117,0.20572633409497473
95118,0.27090300703587056
95119,0.24519299333239686
95121,0.020481322000426072
95125,0.10703375290480314
95126,0.5061108425145858
95127,0.33461531774243813
95132,0.1687437754907965
95134,0.11824903742035726
95139,0.4254900351964713
95140,0.056583560349724615
95141,0.8122732699147232
95143,0.0780081340878601
95145,0.1342875844445295
95148,0.4910149908391761
95149,0.28536735204497116
95151,0.023603407025981363
95154,0.05761869742041973
95155,0.30214888844731363
95156,0.16548539892317343
95157,0.7469630830635864
95160,0.060749156072024184
95161,0.11249728000897007
95164,0.41424096565835034
95166,0.13112323026379408
95174,0.4723435355684874
95175,0.6056904395413535
95179,0.7761602870555635
95180,0.030468325801294303
95181,0.016645798116199782
95186,0.37225356395686504
95187,0.07818877465436545
95188,0.07251051268179017
95191,0.09910561391197703
95193,0.5477807590191075
95195,0.28618147384482584
95196,0.1159919372557568
95198,0.15591726749643534
95200,0.26813861924521903
95201,0.11307024192783108
95202,0.28580672336849194
95207,0.04116989609474497
95208,0.00733398869109589
95209,0.021352799987658974
95211,0.13581867127335262
95212,0.17623817785270476
95213,0.05672190587612821
95214,0.4133632330128544
95216,0.15101332940942142
95217,0.14761712385028078
95219,0.08085240740013148
95221,0.3736672850552155
95224,0.11147378412233348
95226,0.1229064573403945
95228,0.4912225558537064
95230,0.13142014404910465
95233,0.1252223535363419
95234,0.10567221759576327
95235,0.756773937798461
95237,0.08335440247629068
95239,0.7527011473936358
95242,0.08295874135411209
95243,0.14628075362215312
95246,0.2084316114047207
95248,0.27871899550735835
95249,0.09714557551065434
95250,0.2585053185283628
95252,0.43371747894079443
95253,0.3969310260944528
95254,0.16224871070334326
95255,0.517366468328883
95256,0.09577941466723848
95257,0.13690526064657244
95264,0.590571798419033
95266,0.5046026239804867
95267,0.22804978287360497
95268,0.7767096151321441
95271,0.4204186520272474
95273,0.23262221230023275
95275,0.20319123529960634
95276,0.21303834712406503
95277,0.17617923881068118
95278,0.09913752533609846
95279,0.2779023522419234
95280,0.004114305915299842
95281,0.11240682310376496
95282,0.7745425744536736
95284,0.036882875974142165
95287,0.27332388212248937
95288,0.05604285718523101
95289,0.02948071184916888
95291,0.29500515033296215
95295,0.11962421020625305
95299,0.27153772880988264
95304,0.04706674818383244
95306,0.03475222319455597
95309,0.5445930689914817
95313,0.08442448200226255
95316,0.5975207742815009
95317,0.11784374389102917
95318,0.05860089328750575
95319,0.1273332812632273
95321,0.48969497555329844
95322,0.41110889837119285
95323,0.44000318787732473
95325,0.3498376203444077
95326,0.39685824803721736
95328,0.138140386620089
95330,0.09705692785768409
95331,0.32016937133235646
95333,0.4201661462418251
95336,0.5395524112160259
95338,0.2632616759427526
95339,0.052863602265399504
95340,0.33687233790197185
95341,0.10375775117257124
95342,0.11454972866573158
95343,0.09916613092584466
95346,0.397137645298498
95348,0.48657322999220426
95349,0.20429360898519594
95352,0.40392962541005156
95353,0.48657322999220426
95354,0.25119780302188977
95355,0.35341912701061245
95356,0.48657322999220426
95357,0.19131991239702567
95360,0.14287108657758701
95361,0.21310260684764956
95364,0.5429121165492936
95368,0.059509133941450465
95371,0.06090046066735355
95372,0.0865340426920246
95373,0.341513399626683
95374,0.815879945591307
95375,0.8000064857548361
95377,0.2828615171861756
95381,0.39228742145840795
95386,0.7784749669837703
95389,0.5006729099628586
95392,0.1039596902314431
95393,0.1440955459888408
95394,0.7913824342673071
95396,0.3290013816137096
95398,0.10711790576061399
95401,0.4951442981538976
95402,0.13855610251615108
95404,0.48657322999220426
95405,0.5158191759944601
95406,0.0740046294972262
95407,0.27065087390768044
95408,0.37165896645384305
95410,0.36518041169780413
95411,0.24400768824677496
95413,0.03840407867496803
95421,0.5385165559049391
95422,0.19548503256404595
95423,0.24425025020785415
95426,0.7913782666850541
95429,0.23394544003087592
95430,0.14724858681951786
95433,0.3715219512773161
95434,0.7767096151321441
95437,0.29853130958803303
95438,0.057814007421664634
95439,0.3462292497865949
95443,0.13252204507928525
95444,0.29278568945390976
95446,0.21416242213459677
95449,0.36691196196469594
95450,0.24487894386082784
95453,0.7907604059282612
95457,0.086459771715686
95458,0.42479994698944573
95459,0.29390034080171634
95462,0.5131908044425183
95463,0.04939992100660985
95464,0.7239970906707441
95465,0.16085002627671402
95466,0.13950502460461892
95467,0.2976991197331963
95469,0.36752807606967225
95470,0.02710135012799512
95473,0.7648797343104764
95474,0.09943338859883408
95476,0.17317886216066694
95477,0.7697256020062228
95478,0.11590503415988529
95479,0.48657322999220426
95480,0.011056092378885768
95482,0.24361351117765137
95483,0.05983576635554924
95484,0.35697134845457273
95485,0.09171419184993605
95487,0.13418817965565957
95489,0.06610857343224277
95490,0.41809016025237955
95491,0.07618548136524647
95492,0.390563518745247
95493,0.07118297099822639
95497,0.3907127815198134
95498,0.03183321185094698
95502,0.10114430153308557
95504,0.7991929250870702
95505,0.2820976459153359
95508,0.08575163710689702
95509,0.12901186624568886
95510,0.7922634639613976
95511,0.7106280021159815
95512,0.0393587848909491
95513,0.35568045322326275
95516,0.41665336050116875
95517,0.05394074969009606
95519,0.4522187816926949
95520,0.24522267150226612
95522,0.08647169542514045
95525,0.05960290919324662
95526,0.009709936420125877
95528,0.004258434171436054
95530,0.8061615070816617
95532,0.15974815655565702
95534,0.09910957225913303
95535,0.04115203937600508
95536,0.057685244999979006
95538,0.16349914004329977
95539,0.046740030412775246
95545,0.24449569252576828
95546,0.2560685368095449
95547,0.04408397841415385
95552,0.31972588025278437
95555,0.11070158082915027
95558,0.6642709495291151
95559,0.34146523138841745
95560,0.40906401023796846
95561,0.11318710407360583
95562,0.5137066308957641
95565,0.030762097904791817
95566,0.7645817971408221
95568,0.13896175234638863
95570,0.2642756674169522
95573,0.0009434666019998874
95579,0.28189244837420396
95581,0.3944830362606892
95587,0.2904905051215487
95589,0.2318688643628227
95590,0.61658431953903
95591,0.3704174236292735
95592,0.1367424595271459
95593,0.05216150271366314
95594,0.2823076527115865
95596,0.13332363667165778
95598,0.7135476543903378
95599,0.20705391398709358
95601,0.03523004092916566
95602,0.04403290253177175
95604,0.22981491298367324
95609,0.35126033859215217
95613,0.3642061534017731
95614,0.6002570809087192
95618,0.2669965603020675
95620,0.09161673578047717
95621,0.3468385520230749
95622,0.5851494836864162
95624,0.7735317796308002
95625,0.47215949743052
95626,0.02127240951623472
95627,0.12454467721370288
95630,0.7911070528790162
95633,0.7792573409938011
95634,0.8251294347801874
95635,0.03213571087094244
95639,0.1128868112182882
95641,0.6956906437963973
95643,0.05438464483445115
95644,0.24708400603994646
95645,0.10364206414750922
95646,0.14934557023557446
95649,0.1281582985632276
95650,0.008395638974973725
95652,0.0847230034133529
95653,0.1311628497298747
95654,0.342368281778521
95656,0.7894961808869927
95658,0.0473204050203163
95659,0.030704276827762868
95660,0.35866526427131334
95661,0.05154735781592785
95668,0.2899347539967831
95672,0.327824443087163
95673,0.46393898782159126
95675,0.33052350821149773
95676,0.19611974574038665
95678,0.5294769218778386
95680,0.44618096661453555
95681,0.12357292626970058
95682,0.10941878155315016
95684,0.10021106762917163
95685,0.2922548344097232
95688,0.11787754636358615
95689,0.7911070528790162
95690,0.0735426178128217
95691,0.07394321923068205
95693,0.3819048460075625
95694,0.3050836872173121
95696,0.1315370049721312
95698,0.15050926860631111
95700,0.18701767744184802
95701,0.11772844859488205
95704,0.15783551321056274
95707,0.3183356040335359
95708,0.41114153906508766
95711,0.564533032201261
95714,0.14872065579084717
95717,0.7999785477028074
95719,0.17072462246251552
95721,0.15882406261142762
95722,0.28854570031969423
95724,0.09366102647580359
95725,0.3531830763070566
95726,0.05554974988158849
95729,0.09279364659050238
95732,0.09456963377686373
95735,0.417345938107678
95737,0.16880071686005713
95738,0.0503746722925158
95739,0.26212281755777567
95740,0.08226511841350947
95743,0.17224952640406846
95744,0.15794601394757002
95746,0.2361535485628148
95747,0.3836974771944363
95748,0.1710550980670437
95751,0.8195149172336432
95753,0.37914470076764795
95758,0.028593461023829918
95759,0.527252426934478
95761,0.3026649505195204
95762,0.26385652626411144
95767,0.11774135000651909
95768,0.8077614138980332
95769,0.465670370846466
95770,0.22148402174051696
95771,0.07315861871706913
95775,0.13236111333419814
95776,0.7704483888300329
95778,0.10503989934075283
95779,0.1510346556027714
95780,0.1034237151134065
95781,0.5720877080094371
95783,0.13822673058440438
95784,0.09532485169584641
95785,0.2351437795004165
95787,0.059204464450465635
95788,0.1295404130390111
95789,0.07626829129161877
95790,0.25323007904074113
95794,0.3150435331693724
95796,0.16189130558075718
95798,0.02118534938564598
95804,0.043006429998219416
95808,0.14584485922660523
95809,0.3053092277483221
95812,0.24577724206120782
95816,0.04871891768778099
95820,0.39999655783051147
95821,0.04214435497808522
95828,0.06612166460021389
95830,0.11670000858130253
95832,0.7794261624811037
95833,0.08470777585054586
95834,0.10292479117156418
95839,0.7873445963250696
95843,0.08851515417001649
95844,0.4799252059216436
95845,0.05727522389780967
95846,0.329216000710109
95853,0.29258559204633666
95855,0.33052350821149773
95857,0.7081242436112544
95859,0.23473644453902137
95860,0.38156427496857165
95862,0.09310210469267477
95864,0.10843500036352109
95865,0.8322019715227955
95866,0.3818777126114625
95867,0.5190778572876704
95868,0.10908717197485873
95869,0.3942510386911737
95872,0.2529081243546642
95873,0.07524681718930404
95876,0.09267093939179376
95877,0.4192111827105627
95879,0.1170929599856555
95883,0.20353694521675778
95884,0.1437100441259176
95885,0.14441137641942084
95888,0.06956718026175927
95889,0.10071604616028726
95890,0.11175716578002626
95891,0.23461928441358662
95894,0.11249728000897007
95895,0.8423294892214859
95896,0.14924297827928898
95897,0.2575953340311207
95899,0.28061157812965937
95901,0.1384211915566998
95906,0.1364438619924888
95909,0.4694741399396757
95910,0.5948915908066075
95912,0.745169831004661
95915,0.10527266822099829
95917,0.20918711135220497
95920,0.06252392641104527
95921,0.33766070159802
95923,0.4034100133573753
95924,0.8250432534141642
95926,0.7945425280227628
95929,0.4927534472535076
95931,0.3796107584668093
95933,0.11407871530075823
95936,0.2724448263195713
95938,0.03876126332541084
95942,0.38700027828812034
95943,0.45102310854500366
95944,0.35772440747203377
95946,0.01343789336853408
95948,0.09590099192432662
95954,0.20280778265097618
95955,0.2641558044848304
95956,0.42475210931025614
95958,0.008313122244568765
95963,0.2030875730393324
95965,0.12550419256931172
95967,0.14216304000854507
95969,0.1297626686615137
95970,0.5105714858409409
95972,0.06220632648541711
95973,0.40915711717893066
95975,0.29109508309219917
95977,0.16637662743412526
95978,0.20317751882674276
95980,0.7818425876319487
95981,0.7933901240870186
95982,0.3169525868029082
95983,0.09710593433095402
95987,0.8041183330619183
95988,0.058224489400803256
95989,0.13125990853005307
95992,0.4372207341291759
95995,0.3218270760868858
95996,0.6479157941875484
95997,0.057685244999979006
95999,0.02703329668915886
96001,0.0511414931434268
96002,0.051447938785864636
96005,0.2125894423090301
96007,0.4078490402750002
96010,0.3365195870491217
96012,0.2514806048885911
96013,0.40169724513222993
96015,0.5113244813813987
96017,0.025774589434535155
96019,0.2630740806664491
96021,0.05590090622295632
96022,0.3897259224914329
96027,0.43885194173239617
96028,0.3159715078313724
96029,0.35068048259143586
96032,0.32012509264864647
96033,0.5472599026359158
96037,0.03772683659656299
96040,0.23360907128222028
96041,0.0431532831978869
96043,0.06852367736174733
96045,0.8433783940101923
96049,0.09142248035362877
96051,0.20880024989923235
96052,0.12787191255306915
96053,0.07631544038289137
96056,0.25377185796885315
96057,0.09239231295904876
96061,0.48657322999220426
96062,0.0672936813274584
96063,0.1063297396187793
96064,0.24322584955245885
96066,0.10332998064824798
96068,0.1627504102696644
96071,0.3296111984181921
96073,0.29256381404030135
96074,0.043479625729457655
96075,0.1501728815579901
96078,0.2799116782150259
96079,0.04813075578818562
96080,0.3780176766529564
96084,0.129913342708286
96086,0.21787768314230385
96087,0.10951071515268686
96088,0.3280034648852227
96089,0.18538531006075992
96091,0.09590674476484909
96095,0.0796285833738715
96099,0.4951442981538976
96101,0.1192360857172248
96105,0.21509922296216738
96108,0.06515043367757305
96113,0.32983636524597215
96115,0.7911070528790162
96118,0.6628116810767781
96120,0.36109011118870415
96122,0.4551819801999873
96123,0.12383332986110375
96128,0.1858022266948329
96129,0.17189215541400968
96130,0.060867787474709945
96132,0.8172155978900754
96135,0.09037421810760726
96136,0.29182766689822176
96137,0.7566176820219211
96139,0.31829296779188615
96142,0.23354633349572215
96143,0.044067565420314474
96145,0.1612548533203599
96149,0.01123823310909054
96151,0.7573943276762484
96152,0.08893702295575956
96155,0.7884473743847588
96156,0.41303175906071266
96157,0.2869132716570155
96160,0.15323862780429434
96161,0.4216119549002906
96162,0.08541141451933439
96164,0.3646592249842484
96165,0.08133389633866925
96167,0.05562388614163903
96170,0.11724060877784567
96173,0.48657322999220426
96175,0.15528995477236585
96177,0.04670074593975613
96178,0.23882522868764766
96182,0.10984110657252553
96186,0.41841423804111566
96189,0.8174852299175533
96190,0.04843382091962567
96193,0.1310553135585584
96196,0.05112609153454912
96198,0.07016849394192858
96203,0.17460879373451757
96207,0.14870587623897963
96209,0.770064195774967
96212,0.44998182221989597
96214,0.05212198931547603
96215,0.06642701479704766
96216,0.35195223087355343
96217,0.21561932474881773
96221,0.13663456884265213
96223,0.2024630105411022
96226,0.06253957253906375
96228,0.43274528762755393
96229,0.24502115108385472
96230,0.18006246734911804
96231,0.822315375702876
96232,0.04563167093229455
96233,0.22756548012484232
96237,0.30668646910408065
96240,0.06264897555760143
96242,0.03266416984051653
96243,0.08470311439996789
96244,0.2700138629817861
96245,0.005917186886239452
96247,0.10695481372824883
96248,0.745169831004661
96249,0.2555759212046122
96251,0.42965401157577937
96252,0.09865808113961005
96255,0.632538104617839
96256,0.08985698127192297
96257,0.05174691745201553
96259,0.14619942776746486
96260,0.5588113919106622
96261,0.08424835689481548
96263,0.12258991805107537
96264,0.3222770121384805
96265,0.7960167158693948
96268,0.394018474852201
96273,0.10579831160359626
96276,0.7636853635978922
96277,0.1355708038120029
96279,0.04163503101647467
96280,0.5508913114684285
96281,0.03851756011089207
96282,0.5346021947581134
96283,0.7557905759999383
96284,0.7863329017296294
96287,0.2515160692763217
96290,0.02462732300223794
96292,0.03228891206451491
96295,0.07703096803294347
96301,0.06856267875122374
96303,0.11326989367946393
96304,0.33828281527780846
96305,0.13270536497804747
96306,0.11632687231536724
96307,0.29029048829945725
96308,0.20671492839596808
96309,0.007529493326002771
96311,0.43716414059165576
96314,0.3806021692458795
96315,0.051501756349933425
96317,0.13806140896627456
96318,0.046033382242763654
96320,0.3595183034353112
96321,0.23895647453525348
96323,0.08703134908573835
96324,0.5875409386498633
96325,0.1333604717215765
96326,0.1587487498610943
96327,0.7802780445393044
96330,0.2641010342129669
96332,0.11892254973368344
96335,0.19911319344479642
96337,0.24775756014603875
96338,0.090645171134945
96339,0.4918236452886852
96341,0.2851814773589166
96346,0.17214008966036062
96347,0.32011260632906713
96349,0.08908848998958818
96352,0.06247233256024134
96353,0.15724780374160627
96355,0.22014055216242587
96358,0.4402331592691597
96361,0.05913129113524585
96365,0.059168337100341084
96366,0.43459626706610227
96373,0.11984547248391016
96374,0.27862895175951724
96375,0.0716279289617771
96376,0.20799335403641533
96378,0.21892501265869171
96379,0.22954035526265615
96381,0.1873628389811397
96383,0.29899230981211605
96385,0.09735864140943944
96389,0.003352670801385074
96390,0.046959101944329784
96391,0.1090282636812973
96394,0.48657322999220426
96397,0.29278568945390976
96398,0.00729131424218022
96399,0.6796833712270705
96400,0.23635704078588704
96402,0.1384888062417562
96405,0.16680584523942646
96408,0.14633784483453544
96409,0.5969839497064197
96410,0.4226629999103382
96412,0.211220579286014
96413,0.24458326881365441
96415,0.7416065168047253
96417,0.4015802545247385
96418,0.24075766556229322
96419,0.4217517553966181
96424,0.0342863082790254
96426,0.025344744403695326
96427,0.06823470110631588
96428,0.811018838533826
96429,0.41161184013289603
96430,0.306974820171185
96432,0.05335976314545216
96433,0.16951044557970246
96434,0.07525714482222791
96435,0.18278206914406714
96436,0.10178413853264368
96437,0.012029197850381736
96439,0.13650997609748078
96441,0.06445546500718337
96444,0.5387405916515314
96450,0.0637775465885006
96451,0.29254646070290397
96458,0.7339645264545395
96460,0.05460046160086097
96462,0.09571038779129887
96464,0.7924485576302573
96465,0.17891135174271028
96466,0.24371199916579245
96470,0.1987208896393347
96471,0.335935685286087
96472,0.37990214796393756
96473,0.08336814957352616
96474,0.25980215964203707
96476,0.2642555246896249
96477,0.15948606861531223
96478,0.5305561429045272
96479,0.06629189789571768
96480,0.1373954929295926
96481,0.4198982863879703
96483,0.7898392951726272
96484,0.05339868129007036
96485,0.09244433260527382
96486,0.05252547082779448
96487,0.06325146154527055
96488,0.2470259074663214
96491,0.23824984376689232
96494,0.06846134597740804
96495,0.023809951247890242
96499,0.48785700191585285
96500,0.11972103144568759
96505,0.1377432341022656
96511,0.06630457664447736
96512,0.14335848464221262
96514,0.42767777036596377
96515,0.21225820551296384
96516,0.09313288547321778
96517,0.169085262219625
96521,0.05475044903260034
96524,0.09670878857700499
96525,0.26838445089970236
96528,0.5352501064565044
96534,0.6829510479748407
96538,0.1960150963215906
96539,0.8108890327866162
96540,0.03540515489917849
96541,0.09346181013212033
96545,0.0722300213865057
96548,0.04627188386764488
96549,0.5231566855461586
96550,0.06623473056724802
96551,0.13581166080184623
96552,0.5839860583532431
96554,0.10221620593741261
96555,0.4921174419020413
96557,0.48657322999220426
96563,0.3851786253238943
96564,0.7989764083890575
96567,0.15687126795485426
96568,0.23635704078588704
96570,0.8289649849356391
96571,0.1157767985158867
96578,0.526379011032429
96579,0.4365010598514899
96582,0.5539717986486792
96583,0.8407921810240807
96584,0.5282608070836657
96585,0.07832259328127353
96586,0.16435433265201987
96587,0.22838063810607026
96591,0.11534418058125086
96601,0.07935186324086362
96603,0.11064179554037382
96604,0.3177604395616149
96606,0.25105488331802817
96607,0.41178677005296394
96608,0.0709766922565832
96609,0.48779577134158525
96610,0.12340969779643314
96617,0.13402036583674148
96618,0.45326852130683887
96620,0.12461407344418478
96621,0.2773613320063087
96627,0.052113721076456315
96628,0.010601408619395167
96629,0.05335015347622595
96630,0.37055438032081495
96631,0.18229225859707515
96632,0.1701599804755775
96633,0.07971476855317575
96635,0.052282524919248674
96637,0.14834123430945934
96638,0.03820870758081173
96640,0.09939802153164032
96641,0.1332403147139718
96642,0.2918112497827143
96646,0.2811006469477229
96647,0.06047377532031449
96650,0.14716295366664933
96651,0.06571861232173937
96652,0.14854698692942436
96653,0.4058750145077173
96657,0.012633498067164291
96658,0.09784714328302374
96660,0.04582809401462491
96662,0.2381948962869062
96665,0.07481146900997925
96666,0.10273953141575069
96668,0.03951524022539663
96670,0.015371484480233639
96675,0.47272939920786
96677,0.4199531196644837
96679,0.12780189123245558
96681,0.8056517737475842
96682,0.40185712113132377
96693,0.20034491831876192
96695,0.28718422359921214
96696,0.25869568114704183
96698,0.3575588677751874
96699,0.14287212676510092
96701,0.23605391265103665
96704,0.526379011032429
96705,0.3922612447827759
96712,0.0691914792196741
96714,0.11951841843641127
96717,0.19322852404459798
96718,0.30802239511207075
96720,0.10642836998651171
96721,0.2086991721808872
96725,0.39504880673249804
96727,0.7507009603464803
96730,0.48657322999220426
96731,0.32797658501740784
96732,0.4345626802966612
96733,0.08854674824285098
96735,0.13428998412571003
96736,0.2253336906768569
96738,0.4729060911497745
96739,0.31306967259387425
96740,0.06702890409402638
96741,0.08156996302428589
96744,0.14151747930391928
96746,0.14497902890421607
96747,0.045441303303109415
96748,0.2636282908837795
96749,0.1921748118581185
96750,0.07440205811783143
96752,0.596415101274958
96755,0.10427715250884637
96757,0.5706442453384141
96758,0.14203442738489755
96760,0.33808410062625216
96761,0.23673563538543393
96763,0.10050708560019832
96765,0.47044334581301894
96766,0.8104310535889402
96769,0.33224767429968644
96771,0.31413036327340094
96773,0.31324697411910535
96774,0.3776810742707068
96775,0.35992897705328175
96776,0.11819375065346839
96777,0.7806486008779191
96787,0.019815837839143802
96788,0.1264313599670172
96790,0.18732664188700565
96791,0.3728840995611773
96793,0.26537610169139
96795,0.33567184630601027
96796,0.4047651346815814
96797,0.3140721251356426
96803,0.36691196196469594
96805,0.6174926949428922
96806,0.45220296356309764
96807,0.4962605613822673
96808,0.13355154820254928
96810,0.7913867568683384
96812,0.06256880949589749
96815,0.07761687849126468
96817,0.05422620575882617
96818,0.2733140337099377
96820,0.15724833388350037
96821,0.10399106318535331
96824,0.8197029189613806
96825,0.7911070528790162
96827,0.03697094874628015
96830,0.25101892312481067
96831,0.12068834817763366
96834,0.11468473441492907
96835,0.08420831866468383
96837,0.15914933412409107
96842,0.4403278764451725
96843,0.6115660479316509
96845,0.07916292416190583
96846,0.0667456871619129
96847,0.15080943438886213
96850,0.15047669399407576
96852,0.11792624013019026
96854,0.129756095144839
96857,0.6234132280950674
96861,0.02147096554554037
96864,0.7349097976148693
96865,0.06367510961345205
96867,0.3102798121361527
96871,0.061227300607736436
96872,0.2806428346575047
96873,0.2208354536448173
96875,0.08348339684660007
96876,0.1986516150025252
96878,0.4103195161533172
96879,0.05102178895768379
96882,0.07058469904628242
96888,0.06620288905640352
96889,0.17030315454867748
96890,0.41849391781474754
96891,0.5497289385447341
96892,0.4920940180729908
96894,0.35420157627143595
96897,0.273351551058924
96901,0.13678781506282736
96903,0.11133645257456355
96910,0.1074053370215019
96911,0.25087856007939696
96912,0.7908795422173133
96913,0.10914807549878887
96914,0.18403220239947396
96916,0.4140175540125046
96918,0.12085188102746736
96922,0.05830634805096326
96925,0.004896421439228074
96931,0.20397944038509994
96933,0.17298604168163506
96934,0.7975082188992167
96940,0.2772082231222344
96941,0.13436072332357643
96943,0.03391264362035046
96944,0.1407641934464812
96945,0.138599136818507
96946,0.1851536571520887
96948,0.06797399165061707
96949,0.15063149924458058
96952,0.06047987543684501
96953,0.08777878240556367
96957,0.1403895196156187
96960,0.11590503415988529
96962,0.04941699692178349
96964,0.14881776162916543
96965,0.20552461522446647
96966,0.060277616352473175
96968,0.09410854786365157
96969,0.808633665228242
96970,0.11667153513178358
96971,0.16032021006962516
96973,0.06300181915485983
96977,0.4276000821734755
96978,0.4576479636331553
96981,0.08169968545429104
96983,0.07829661769577725
96984,0.29300540050020263
96988,0.14239447152799742
96989,0.06102536652217145
96990,0.10849546507499114
96991,0.19219612822050108
96992,0.11787754636358615
96993,0.16318380303492705
96994,0.36906002561130935
96997,0.08615681480701504
97001,0.15786452977545667
97004,0.19595026160976084
97007,0.25623201138744583
97009,0.09187948465109197
97010,0.23576589808017637
97011,0.04418899781593444
97012,0.2782028571709707
97013,0.22492428614300672
97015,0.23173876694440776
97018,0.1873764231430302
97021,0.07521240237695873
97022,0.2807435506479373
97023,0.10071352433381033
97026,0.14873841213287473
97027,0.04866803143078094
97028,0.03749539763446598
97029,0.10527266822099829
97030,0.1252242834585798
97031,0.32232171837641765
97032,0.3686380411109103
97033,0.04318138324873693
97034,0.04799238286463789
97038,0.7090078357362916
97039,0.8184326044975538
97042,0.046810232369675325
97045,0.1074445055484257
97046,0.07600389823642092
97047,0.08892435385286894
97049,0.0834743462355515
97051,0.3258744645228012
97052,0.3260506816569692
97054,0.5678789459359367
97056,0.17844168101216074
97060,0.0705928296770002
97062,0.4033363119688839
97063,0.08744853326387596
97066,0.05752840404107445
97073,0.023294375628581426
97077,0.332757362961357
97082,0.12244171037953108
97084,0.2668958284687988
97085,0.21691666881493105
97088,0.08037770868119369
97096,0.1951910565924176
97097,0.18200824986079223
97099,0.04323636031273882
97100,0.12243515403674524
97104,0.2920834293699062
97107,0.15121640476945278
97109,0.7072518520405182
97110,0.19034520720970916
97112,0.12471227434465226
97113,0.08801283690394777
97115,0.1392813896839243
97117,0.0644038424509495
97120,0.03426045370903145
97124,0.050969182705277
97125,0.048825229204234426
97127,0.12132183178053813
97128,0.14376552513167087
97129,0.10619922668678779
97130,0.8196789205461787
97131,0.7791182236383521
97132,0.4688125029336635
97133,0.08259967997759071
97134,0.15167181225665385
97135,0.18227540383633395
97136,0.8227619702044018
97139,0.12258041551603743
97141,0.45631980483376217
97142,0.19825055673591235
97143,0.7898583864884776
97144,0.2953688828598572
97145,0.027456547977960266
97146,0.09685906539291936
97147,0.3723900632877657
97150,0.27772565149252765
97153,0.04580015577924925
97155,0.419639710662397
97156,0.4510547812896664
97163,0.20982781593347322
97164,0.3627952184883959
97165,0.11757804692101659
97170,0.06331727593970635
97172,0.15340464026049738
97173,0.07348655322060302
97177,0.07325898331853825
97180,0.02849954015026941
97181,0.006816831484327454
97183,0.11022745503205525
97185,0.1089584652639064
97189,0.10718565513340052
