ID,TARGET
64755,0.43631034657236545
64758,0.2834017487499453
64759,0.25146059719112157
64760,0.5165703260913026
64761,0.1961447561196816
64765,0.393480168930468
64766,0.2182875391883674
64767,0.2933452908822639
64769,0.28977231107223816
64770,0.38128677522697463
64775,0.08847885367857589
64776,0.08867723440840573
64777,0.5426124816074356
64778,0.5324501592385594
64780,0.08980714227720359
64781,0.046761405258327574
64783,0.14410834462117972
64784,0.12225080614576996
64788,0.29545708623601086
64789,0.20006359842435037
64790,0.08162683682082426
64791,0.11234232799442621
64793,0.10146230774619194
64794,0.22841073528856232
64798,0.11437769791261361
64804,0.20287405138348802
64805,0.5284033028590993
64807,0.06656894427640411
64808,0.16531716031030097
64813,0.2461656165075559
64815,0.15493612914297417
64819,0.09161226348139218
64827,0.20849000813081936
64828,0.16221646824278887
64829,0.1785706117881808
64830,0.2843327070030657
64831,0.33782525958616816
64832,0.3268464099432534
64833,0.2673420465408563
64836,0.24161244250380828
64838,0.13129470502845506
64841,0.3039509653945007
64842,0.6976594601225599
64844,0.14460939961333338
64847,0.2165662403953732
64849,0.1480384113260913
64850,0.0947925869283821
64851,0.07681148694322708
64855,0.1387142959663354
64857,0.524139275892066
64859,0.07413070014768335
64862,0.30132771314587514
64865,0.13113521892688385
64866,0.08337281371150168
64867,0.20394841292244714
64868,0.3805491645813795
64870,0.23150275524942404
64871,0.11954242465644824
64872,0.29116186454207826
64873,0.30270925711979824
64875,0.5381626775688899
64879,0.1139988282678057
64882,0.5145881315642266
64883,0.25587875903161605
64885,0.07399724999085977
64887,0.271444980797577
64888,0.5605674154404645
64892,0.28094787536058086
64893,0.07570654807119769
64894,0.5835942749018384
64895,0.11605846029870567
64896,0.09210869573114523
64898,0.41962081463103057
64899,0.07809287182025934
64903,0.07091835773085516
64906,0.1976272284743149
64907,0.169511599645818
64910,0.3752520011176459
64911,0.0904183423668541
64912,0.39999660185018526
64914,0.13424538451612544
64915,0.09452956921872278
64916,0.5668725496832507
64922,0.19342994152285778
64924,0.09503696171022102
64925,0.13402156479593663
64926,0.41912145275451573
64927,0.32496835393109436
64928,0.5551707687452219
64929,0.2885587779845804
64930,0.33348792067707034
64932,0.19436119704529153
64935,0.33928270347610595
64936,0.24956764768622938
64938,0.24941829604914223
64939,0.07677898139012831
64940,0.08231628127802731
64941,0.23556675657390308
64942,0.10971439802953833
64943,0.3880018545171472
64947,0.2762897036731039
64948,0.09732006168728066
64949,0.12948856253979174
64950,0.18354734087038654
64952,0.5551307946982398
64956,0.07325731787134572
64957,0.3677669320267423
64959,0.5460360750964453
64961,0.5122598646945242
64964,0.07742270062258894
64967,0.18711234940383747
64968,0.31107293525756063
64970,0.13680782058640217
64971,0.15829560294987002
64973,0.5370244105154052
64974,0.09121739144622161
64977,0.13764242657747083
64978,0.20551928277822845
64981,0.08659308631653469
64984,0.3728928198842333
64986,0.08929968790623927
64989,0.14547231197813953
64990,0.23972392682709032
64993,0.13609212325135872
64998,0.10284502316697033
65000,0.11160885969381568
65001,0.09030073737766778
65004,0.14113870526892847
65005,0.15597888489535716
65007,0.08076081898738939
65008,0.10476317515846856
65012,0.36454839704741127
65013,0.3049556098577259
65014,0.10226710610953227
65015,0.09541417772157655
65017,0.07280917485925303
65018,0.4085056486986348
65020,0.5556963363732595
65022,0.3038556430609042
65025,0.08695508221097889
65026,0.25210447203615605
65034,0.1884592071564183
65036,0.136143357739802
65037,0.11797103599789327
65039,0.09436865509207623
65040,0.18110432174181001
65042,0.09031942712842823
65043,0.2213101046324607
65044,0.1441020148439326
65045,0.5511386499063764
65046,0.2095540176866454
65047,0.1440153318274877
65048,0.11703618999096813
65056,0.41077306650143325
65057,0.24549721918761422
65058,0.13301552596666005
65060,0.13810067757075326
65061,0.12223774025564263
65062,0.24338379299831608
65064,0.2750868166113859
65065,0.2425801100692699
65066,0.2666118440927079
65067,0.21881301881466705
65072,0.23157177726003356
65073,0.12979535910815165
65074,0.5723277640747226
65075,0.0835628947244815
65076,0.5496637217820936
65078,0.1236253921008881
65079,0.13848485037157635
65080,0.11650528937333672
65083,0.5692955602021361
65084,0.1627909113979013
65085,0.5303895770637927
65087,0.262257530943943
65088,0.5283388501327462
65090,0.05239305174969157
65091,0.16800647403694008
65095,0.07784959931723068
65096,0.1586932328063225
65097,0.3028823571573197
65099,0.07779952633945995
65106,0.103255205963121
65108,0.2501037582022632
65109,0.4708760529376616
65110,0.0531709014681067
65112,0.5496682472929268
65113,0.04695918094452182
65114,0.4684879229081025
65115,0.2790712372276629
65116,0.07455843431243799
65117,0.13044408780139335
65118,0.09060723887196655
65120,0.09230501892466354
65122,0.4152685201065438
65124,0.2722272080765865
65125,0.08301625438642225
65126,0.3136922632948433
65129,0.2640272306819694
65130,0.20079426847906212
65132,0.33519546569892344
65135,0.42680249113226454
65138,0.0666806892500464
65140,0.24646813963195582
65144,0.5622201040297787
65145,0.35536686841040765
65147,0.15181827333782588
65148,0.3122038467709157
65150,0.18064637172441678
65151,0.14383315294708549
65153,0.09239446358427379
65154,0.13755074247440804
65156,0.1919972639570967
65157,0.1708257845312453
65158,0.3430125257921797
65163,0.26528287297615105
65165,0.10230702597502422
65169,0.09441344337662085
65170,0.3279792567204284
65172,0.30919419347333355
65173,0.47807392417494055
65174,0.22853350041842807
65178,0.3092861931748342
65179,0.18636739897945026
65180,0.4697075348740195
65182,0.14449429577678854
65184,0.27620389515652166
65187,0.23679129315135988
65188,0.09751898898132179
65189,0.2781581474727164
65190,0.12819562802844214
65194,0.07642736767239111
65195,0.37853234798621715
65196,0.05692507849270208
65197,0.5580834904726766
65199,0.0952742300538832
65202,0.3091639568978465
65203,0.45460351535099
65206,0.17849794839458283
65207,0.15619290418719056
65211,0.27868973810211173
65214,0.2588391768301953
65216,0.28841967326115636
65217,0.3942925090318245
65219,0.10167819046203601
65220,0.08669108392769061
65223,0.0765164423734722
65228,0.45582935912518685
65230,0.3263617243749841
65232,0.5487985781009276
65235,0.3106965964902259
65236,0.09483410109729731
65238,0.1978029960137914
65242,0.22031384901768783
65244,0.08910948183390272
65253,0.09348451123422807
65254,0.07236368140540746
65256,0.46333602441109584
65257,0.3689013331825176
65261,0.0844089474015014
65266,0.22771325590766336
65268,0.12383691671533249
65273,0.08752038703800796
65274,0.4766323813254665
65275,0.08772662622472968
65276,0.16543321999620564
65277,0.1995565551591275
65278,0.19095174154314246
65282,0.6744442089816562
65283,0.22642415184606154
65290,0.24146115263690276
65293,0.0920308654378375
65294,0.07275649637388028
65296,0.2666118440927079
65297,0.13726446814016052
65298,0.2912964659568311
65299,0.10771715419727335
65300,0.1699886235628747
65305,0.5028112560582113
65307,0.08812706293851519
65308,0.13177139028819634
65310,0.059242695144275395
65314,0.07425266574763842
65316,0.19406372068519295
65317,0.1839924682629081
65320,0.3131568954178158
65321,0.26506136914251555
65327,0.1823757123832795
65328,0.5210157951894088
65329,0.12312363647230196
65330,0.1900605138812371
65334,0.3058841729533947
65335,0.09580644419523004
65337,0.41290248135067464
65339,0.07395829430924845
65340,0.3099245029936583
65343,0.28912628479184116
65344,0.2238287600534326
65345,0.14620175296079213
65347,0.10202796825349854
65348,0.20414743540068941
65350,0.15317499165384324
65352,0.18664006891158522
65353,0.09257262426152112
65354,0.2468583114071319
65355,0.3532486500697835
65356,0.1547177503930087
65357,0.13299765031075583
65358,0.2986684241498753
65360,0.17808672138033976
65361,0.3562338273123635
65363,0.3813475162573038
65368,0.17490762335510673
65369,0.048888462041690756
65370,0.15401444003752554
65371,0.0947925869283821
65375,0.20729780541632448
65377,0.3923590279032009
65380,0.2680280663357685
65383,0.21437564666525
65384,0.21079576626800645
65385,0.04723900354692115
65386,0.3489601691174573
65393,0.4494125188485789
65396,0.5706036796799905
65397,0.1562133050861336
65398,0.2150301121202952
65399,0.38978621382777967
65400,0.2676105091028421
65401,0.5208471567522571
65403,0.5352790199832986
65412,0.09837176682173511
65414,0.1487519190004773
65415,0.5325072253920012
65419,0.07755422598353436
65420,0.5422387825497286
65421,0.08771672259777047
65422,0.10034578669050273
65423,0.3099109270327304
65424,0.14580092903157293
65425,0.08445052641443808
65426,0.33331393675122256
65428,0.12881074491516234
65429,0.13727794410943672
65430,0.2085043720668659
65432,0.0916332887991764
65433,0.351455822145333
65434,0.07495714210323026
65437,0.30919419347333355
65438,0.33437656088076484
65439,0.07440766100072319
65440,0.15006220455441216
65441,0.23714185268888532
65443,0.5343544885149677
65444,0.22546665872613442
65446,0.24630563148799275
65447,0.09706634837934035
65448,0.5030796033261934
65449,0.21274662349534607
65450,0.5879330059352079
65451,0.263499620955007
65452,0.46523565644915194
65453,0.2863417379758818
65455,0.21135630904970926
65456,0.554648353715874
65457,0.29110320199837475
65458,0.06394210748143472
65460,0.08880300704237754
65463,0.27288138922284355
65464,0.102998148818298
65465,0.06878277305723789
65467,0.2168667529288993
65468,0.07430254381132874
65469,0.5380015407081598
65472,0.3264630494141282
65473,0.5659316368886613
65474,0.0770052484339179
65481,0.21613696090037945
65482,0.34004530266713584
65483,0.24089441835965328
65486,0.07491631028322605
65490,0.16231751188434718
65491,0.4248094023407494
65492,0.08648393000730879
65493,0.09545086116482816
65495,0.25594140282132355
65498,0.14939797752587075
65500,0.24077209074764544
65501,0.19326089485143705
65502,0.11140437287818553
65505,0.174732661677642
65506,0.1354864780703866
65508,0.127141026739861
65509,0.07418957649136189
65510,0.2713895951998613
65511,0.4068461129584283
65512,0.1696684657533763
65513,0.32123296638021775
65514,0.5670034531558567
65515,0.08038941103253126
65519,0.11677517058319636
65522,0.15101905486295392
65524,0.3728688402180895
65525,0.3215190062535911
65527,0.15945207527662197
65532,0.1320175280576265
65533,0.5687530655898762
65536,0.12471598636855083
65538,0.18255535775031492
65539,0.1979547595559779
65541,0.1294390487199293
65545,0.47460571322907635
65546,0.19689504614948397
65548,0.5491132611484466
65549,0.08226524685381582
65551,0.34236921036586154
65553,0.05313685341384349
65554,0.21419294570419753
65555,0.07097710383498015
65560,0.23018385006742545
65562,0.44532288708675727
65563,0.530469633572072
65564,0.5425732951610375
65565,0.07671627795975079
65566,0.13236321643784638
65567,0.04515528065484114
65568,0.5450877578376586
65571,0.09522488702162074
65572,0.29703635771699094
65573,0.4653234572677033
65574,0.5240637181120968
65581,0.11589287607463375
65585,0.32889096063738804
65586,0.13069128216686818
65590,0.14670767895164483
65592,0.15839056549772618
65594,0.10503857599010048
65595,0.10663396455941035
65597,0.09167860852482715
65600,0.3308615732186793
65601,0.289454995111866
65605,0.09568693842180032
65606,0.2182976265080864
65608,0.15538044323022288
65609,0.07625585274350935
65613,0.09918785892257856
65615,0.3905674385732973
65617,0.30919419347333355
65618,0.08954640640593281
65620,0.34972253817843796
65625,0.062212925210307385
65627,0.1690635422099564
65628,0.18196965016225447
65630,0.32818204256551964
65631,0.27275332381886824
65632,0.2666118440927079
65633,0.17192985786074716
65636,0.09346389769839261
65644,0.06973817879481013
65645,0.30418342579326463
65648,0.09239080285303705
65650,0.29766607872104694
65653,0.14960505709581
65654,0.34847170988754006
65655,0.21919289920117296
65656,0.16762822317943937
65660,0.30187405987906346
65661,0.14848118064664473
65662,0.14709124209797036
65663,0.06241501284761577
65665,0.18090027329652913
65667,0.5330193393758518
65668,0.13081359664085157
65670,0.38209685477680466
65671,0.11005684941170366
65672,0.10088017752280404
65674,0.12418957081084972
65675,0.08884116368592973
65676,0.31062495672918755
65677,0.2808388623762401
65678,0.23397143738680248
65682,0.15482303589034715
65683,0.1918276078198699
65684,0.28541485979964565
65685,0.5064744598932543
65689,0.15149054577655852
65690,0.07779633418370997
65692,0.2283965334940108
65693,0.13748427089805781
65694,0.23052629342102837
65695,0.1282423642964884
65696,0.2120714438524122
65697,0.2926176126218737
65698,0.10356791433755752
65699,0.1549101970523999
65701,0.17356357776310616
65703,0.1424776429108748
65706,0.3178432451617157
65707,0.16769265389908455
65709,0.5696359519087331
65716,0.5308042918705258
65717,0.07674634732145873
65719,0.2893529299421316
65721,0.09290132561459476
65722,0.07862942958892118
65724,0.3267434955099614
65726,0.08464519891740568
65727,0.08340214742733715
65729,0.14224721110580926
65730,0.08419607140908356
65732,0.3007108037704539
65733,0.30152535756504706
65736,0.1487527174584669
65737,0.1264037796583755
65738,0.08527645886338281
65739,0.11782424761366952
65740,0.08599809764852027
65741,0.1111366590718374
65744,0.2643458670746535
65745,0.13462416312971703
65749,0.28235175310998606
65750,0.07898608419914188
65753,0.1830008450237387
65754,0.14528722201464672
65756,0.13748047605337194
65757,0.32887553937108627
65758,0.23230658785842917
65759,0.15418974990685913
65761,0.1782436589713493
65763,0.05148197999561713
65764,0.6687858384369478
65768,0.09168542980449368
65772,0.0733614845369809
65776,0.13935234346976558
65780,0.10141105285516161
65781,0.1019273448894204
65786,0.15290552867926144
65787,0.04906671903881345
65789,0.19955978309576056
65792,0.08693835541749705
65795,0.43213858861546955
65796,0.5745890522153512
65799,0.10604942675763052
65801,0.25825829387508525
65802,0.2762897036731039
65803,0.08240472901965527
65805,0.2931413845572396
65806,0.37578374778880735
65808,0.5475717260239815
65811,0.16804637962383934
65812,0.21137730715588943
65813,0.09221771235124085
65814,0.19142234258214536
65815,0.690985899122389
65816,0.1452742527370725
65818,0.1682410498381219
65819,0.09601624655385868
65820,0.3137672813693588
65824,0.3657264250549185
65825,0.27038731730086896
65829,0.0853248361223063
65830,0.5350638483957676
65835,0.09963665115723601
65836,0.1744928908133373
65837,0.17519356140005504
65841,0.29204742124247707
65844,0.5534613174333034
65845,0.12305984621740272
65846,0.07895763981620185
65848,0.16235877620233247
65853,0.2252131422246552
65854,0.07620198978696889
65858,0.09679954202093556
65861,0.29208012549173656
65863,0.22285214789922517
65865,0.19217735001705166
65870,0.40676437891179934
65872,0.24937669424781927
65875,0.3771624260761929
65876,0.2221071981252628
65879,0.2951351408353201
65880,0.19027524588602177
65881,0.11213981171049076
65882,0.18085023520084284
65885,0.08405568115055478
65886,0.33890602497664096
65888,0.08263782102091125
65889,0.24808285231129204
65890,0.08986324294226894
65892,0.5284033028590993
65894,0.2652295895231912
65898,0.08141348254352868
65901,0.07454073024836437
65903,0.09752392177906681
65904,0.24778427654221072
65906,0.07984853600814193
65907,0.08711966150032807
65911,0.13848810624134383
65912,0.2868948758045162
65916,0.3108225389191108
65917,0.11497432626331576
65918,0.2480841658732357
65921,0.20150406988299163
65924,0.13412997195386736
65925,0.5773273657420159
65931,0.09423485606233264
65932,0.2726320675182796
65934,0.11260040808402262
65935,0.2810909852843216
65940,0.2885119904219702
65941,0.06655165112399669
65942,0.08121945308253863
65943,0.38278689305346403
65944,0.3267645587745801
65946,0.13099166049924127
65948,0.5198624632762612
65949,0.3108847394377785
65953,0.08056673110944398
65955,0.24359247165077821
65957,0.5354407057700744
65958,0.051837862787518084
65960,0.07701629929619556
65961,0.20766920636835628
65962,0.205583979183955
65964,0.39055638847342444
65965,0.2967906106614496
65966,0.30019055614609463
65967,0.4010184347099781
65971,0.09029484544962792
65973,0.16961048709954224
65974,0.12175833961353838
65975,0.1849786066592347
65976,0.554230856167177
65981,0.09196495079684588
65982,0.3243081074883071
65983,0.30919419347333355
65985,0.16137758695484467
65986,0.09275589751889286
65989,0.14829721562924458
65997,0.22842501002044108
66006,0.5769682196976311
66010,0.24409977012130213
66011,0.29724890631007206
66016,0.13591250221271445
66017,0.13177502746368525
66019,0.30299765715155447
66020,0.11601564555010696
66026,0.10074075576861191
66028,0.13158479643088072
66030,0.21128654623568233
66032,0.1324791507156357
66033,0.07920365203552734
66036,0.06356115680376037
66038,0.22524195145904613
66039,0.16791595721617664
66043,0.12084093068219245
66044,0.09801923313743059
66045,0.06011579794521136
66048,0.1491241591263024
66049,0.1357982063454345
66050,0.2354691388906671
66051,0.28222039091307577
66053,0.5384228953342662
66056,0.1058763600034102
66059,0.13417549433482634
66060,0.2858816460609607
66061,0.09411388398135546
66062,0.09106552249741327
66064,0.23271364339250525
66065,0.30731695501059697
66066,0.3578018006176434
66070,0.15328478215854546
66071,0.5422387825497286
66074,0.10185439958127532
66075,0.16746032291795948
66076,0.19697859859127403
66077,0.09786935306886438
66078,0.07701264141697689
66079,0.2762897036731039
66080,0.19069315379357982
66083,0.0812166363441044
66084,0.148908283530225
66086,0.2195381929981743
66087,0.3095959754332874
66091,0.2882444871763515
66093,0.10439120302393454
66094,0.2364343837204143
66096,0.11199833776557988
66099,0.09254552882722303
66102,0.5227831828046757
66104,0.2946925514111797
66107,0.14411350917898508
66110,0.5241961588981894
66113,0.21766876534416166
66114,0.08933382318238102
66115,0.1891252892314676
66119,0.10016112119129017
66122,0.04546532551639163
66126,0.3224612451418738
66128,0.12146038977619855
66130,0.5210157951894088
66131,0.21140415629712345
66132,0.10487495504662206
66134,0.08264929166209098
66135,0.055603860328629406
66136,0.0958419838763669
66137,0.543466305140681
66138,0.2878482948270481
66139,0.3548619030536286
66143,0.268961363494188
66145,0.5321021590063024
66148,0.23122965232754433
66150,0.09686596778345508
66151,0.10114327305283971
66152,0.07816469499873883
66157,0.2593437061457957
66159,0.7236066313179657
66160,0.2666118440927079
66161,0.2105102222682681
66162,0.17083252751480274
66165,0.24563541657022042
66166,0.11527716952868858
66167,0.22501099486845796
66168,0.1539021673079039
66172,0.14161250985153867
66173,0.41093833685998504
66174,0.324373928742072
66176,0.49552528178841443
66177,0.12763826315556295
66178,0.07619620815168207
66182,0.2767784926628124
66183,0.20686238107766286
66188,0.34623721892524106
66191,0.12049482853145727
66194,0.24607088192324628
66196,0.13987300034997513
66200,0.08718023468434696
66201,0.32634425264754274
66202,0.5820333416841771
66203,0.14520272192172134
66205,0.13435945097374466
66207,0.09300702519637005
66208,0.13040747216011248
66213,0.0739985948836171
66215,0.24904641619038517
66216,0.10356791433755752
66220,0.07261623277725417
66223,0.3815559071565628
66224,0.24662117815908138
66225,0.25025394439250565
66226,0.19876789205962714
66227,0.18209600116555721
66229,0.24206385187521215
66230,0.14363222631441053
66232,0.09409260055472742
66234,0.2666118440927079
66235,0.21871528007599234
66236,0.47502037091363203
66237,0.19888059842262923
66239,0.0896301246766468
66240,0.16040255591121355
66243,0.10710376791774323
66245,0.07330724590756665
66246,0.49329709294855234
66248,0.047008066744566056
66250,0.18539254673108935
66255,0.08721194034103755
66257,0.17834519459243553
66260,0.1374907527197618
66261,0.09063455463057707
66264,0.10977109525746162
66267,0.26412645471721485
66269,0.2904646436225734
66270,0.20669099344891295
66271,0.24060498398761299
66272,0.22433241105148713
66273,0.22368788218612334
66276,0.2599159337836974
66277,0.39463732496594334
66281,0.052643403183289555
66283,0.4106978569135332
66290,0.07604631273403703
66292,0.3902840860908856
66294,0.0917062685514522
66296,0.10982628714439865
66297,0.33081039544157154
66298,0.24837128905903566
66304,0.08116020146169271
66305,0.09753008494139515
66309,0.26126968247448634
66310,0.5052958152132105
66311,0.46147971026039436
66312,0.17605792971998174
66313,0.0929112943328861
66314,0.09466877952895031
66318,0.07426177679082285
66320,0.12452131462666113
66324,0.25515013266825187
66325,0.38953089382245265
66331,0.3905033718333176
66333,0.08128002232146161
66334,0.3378381968739055
66337,0.19881672119949975
66339,0.20934401841554467
66341,0.05631541913569228
66342,0.14793834444406756
66345,0.08508202523728908
66347,0.1764538051273422
66350,0.09656065906770453
66351,0.30137224018119585
66352,0.44455117366634966
66355,0.14041767382511197
66356,0.44094005012066995
66358,0.25197071622033496
66360,0.08989843277798071
66363,0.13298004315698644
66364,0.1892677458858129
66365,0.10248784726524149
66366,0.19694342506547946
66368,0.12146269980488497
66370,0.08157848792716992
66372,0.573120560396186
66374,0.26839683081721466
66375,0.09304636118386894
66377,0.14429257618626987
66378,0.07584600563343584
66380,0.18859071402331895
66381,0.13817469270356733
66382,0.12181952607027985
66383,0.24246542120292525
66384,0.1723734828719635
66385,0.15807307078121907
66388,0.19218784411626214
66391,0.045809161356112724
66392,0.3668103187244016
66393,0.16579000593676652
66394,0.1389433730202151
66395,0.20568149939544011
66396,0.07127566400182536
66397,0.2830968677037034
66398,0.2078989856825514
66401,0.5561917527241544
66403,0.5167695582108407
66408,0.3896808456085238
66409,0.06085173864879428
66410,0.04839354561316873
66413,0.27547511321123996
66415,0.1193609860808347
66416,0.26502417992223815
66417,0.09986755177530424
66421,0.24904884739281435
66422,0.1390948709137618
66423,0.09431901622778069
66427,0.07949701077390356
66431,0.22175316557304256
66433,0.09335423273295645
66438,0.06314290932292771
66439,0.3687518492269261
66441,0.17275463435848232
66444,0.10774276912423177
66445,0.27582898951131535
66447,0.2822179351422512
66448,0.11816034108387342
66449,0.145450672979635
66450,0.14434992651320366
66451,0.39540864620832616
66452,0.09645634935204561
66453,0.18956638381711122
66454,0.21978934594295313
66455,0.23682728847286016
66458,0.27739152415635604
66459,0.23420380480739242
66460,0.09468518373203064
66463,0.07896369261973579
66467,0.09233138758185418
66469,0.17096298628342566
66470,0.11498359109388553
66474,0.12502695311269968
66477,0.2093741998203153
66479,0.21904484750539704
66480,0.06820235288942869
66481,0.5010840752569741
66482,0.21734704710954256
66483,0.13340357605000375
66484,0.30411409584863086
66487,0.2387810983655276
66489,0.09658804600151322
66490,0.16832335103747223
66493,0.07452710983338061
66494,0.18380849779725675
66496,0.1924195263988262
66501,0.17522856371390222
66502,0.08353310711521879
66504,0.5889230893094288
66506,0.541453414405958
66508,0.16978902990405303
66509,0.2804247288944831
66511,0.07763806092239836
66513,0.2700051745884773
66514,0.06722443689467666
66515,0.13958086371506884
66516,0.2741364868174232
66517,0.44266895802490275
66518,0.0743262939937726
66519,0.18489001796597787
66521,0.141443431123113
66523,0.3137334531266001
66524,0.318752624544394
66530,0.37459776036838544
66532,0.20456444177454364
66536,0.11043592871031806
66537,0.24109760461847501
66540,0.13882460874180322
66542,0.3151307566448911
66544,0.29591554259388686
66545,0.357192058704977
66548,0.6570037235383993
66549,0.45593724784399037
66551,0.1526966985525665
66552,0.1348749755898846
66554,0.31704177520583704
66556,0.12013976059653816
66562,0.04663773778477142
66563,0.3293563210671663
66565,0.14667622066590713
66567,0.3055510720483091
66569,0.05266473099256887
66570,0.1228966203928404
66574,0.31089651773896354
66575,0.06114102968268077
66576,0.06051959577438498
66580,0.16968161899555118
66581,0.13889550540252577
66582,0.1924081615977396
66583,0.10344071488850252
66584,0.07495652808863085
66585,0.2850939326024532
66586,0.07378466792175982
66587,0.1085632617043254
66591,0.1473693680589777
66593,0.26825257095485444
66596,0.07054729335279838
66598,0.2617951332449542
66601,0.06360819082977201
66603,0.26931854340638844
66604,0.2738011926776115
66605,0.3283205529291786
66606,0.1775547966047135
66607,0.18055849182734873
66608,0.23191481720547064
66610,0.5343754324842158
66611,0.2762897036731039
66612,0.1680375955937904
66615,0.0612919581013395
66616,0.08361304861575206
66619,0.12551675440833207
66621,0.1639638205792886
66622,0.11441376107540804
66623,0.5630629544797927
66624,0.12790746855575896
66625,0.1159176621979049
66626,0.2129155272520143
66631,0.3002330542436471
66633,0.3679291226078293
66634,0.11294070046585901
66640,0.11800030362318753
66644,0.04577506428149007
66645,0.16603545520792712
66647,0.6240315822006007
66648,0.08478144151170099
66652,0.18254280708712367
66653,0.20410540681968747
66654,0.1830561073355207
66655,0.10782695811668734
66657,0.28300866425873367
66658,0.1909581971697576
66659,0.11536625523498463
66662,0.08598524536352303
66663,0.24552723254103195
66664,0.17969307013072683
66665,0.13789724239803264
66666,0.2146310891469415
66667,0.08783866186121676
66671,0.43228536225073755
66673,0.1833785086225278
66676,0.1658807976279874
66678,0.41079630656482724
66680,0.23279945409011313
66682,0.06997249076197003
66683,0.3103993755399064
66685,0.2021240941367052
66686,0.07792605151371271
66689,0.1503917006782995
66692,0.4874830578143472
66693,0.12119931631993434
66694,0.19826127759481685
66695,0.19603281011579388
66696,0.10401109779217822
66698,0.2901607773941217
66699,0.3792942557030921
66700,0.14780491547534558
66702,0.16223879774579136
66705,0.5921205331697917
66706,0.09749484956432497
66712,0.1541843477229734
66713,0.3644564910042958
66714,0.3295854623918165
66716,0.5456569073344858
66717,0.09826071322634276
66718,0.09158211780623175
66719,0.13295375650317431
66720,0.35649785679173285
66728,0.15375409645902277
66730,0.3859902799186447
66732,0.11105595032747385
66737,0.19001474085400732
66739,0.35493330606897966
66740,0.08262941423192838
66741,0.2768332409490176
66742,0.0901025372289522
66744,0.09926886535550412
66746,0.2768920860199601
66748,0.3150903032827198
66749,0.6244193206282577
66755,0.10290757121213093
66756,0.6557671646456144
66757,0.47855474264216163
66762,0.4766323813254665
66763,0.35367435235486366
66764,0.10591995399325468
66767,0.24063388424183246
66768,0.14779192711175398
66769,0.29589617628198106
66770,0.10815612073464628
66775,0.4309306185423052
66778,0.0915401290507125
66780,0.16544455911819392
66781,0.509838606538171
66786,0.4646122656565088
66787,0.08262013871210355
66788,0.19525830234591324
66789,0.33695361222194653
66793,0.08279957966535732
66795,0.390020434844779
66797,0.16954141128946665
66799,0.07378803113747714
66801,0.09145700053888492
66803,0.14064466204464246
66804,0.17235383434398582
66805,0.07093204605173939
66806,0.4430741758330138
66808,0.13742953605179203
66810,0.09542275838218017
66811,0.15214036138806852
66815,0.1706950736265013
66816,0.09879659296697083
66818,0.1928627966233833
66819,0.5504942447497285
66820,0.4106978569135332
66824,0.09051423183907913
66825,0.35790503301371157
66828,0.23062400001985917
66835,0.5354263514544131
66836,0.33621261094525456
66837,0.46352415952372245
66838,0.1802210078359024
66839,0.29266032166975076
66842,0.2528709951365906
66843,0.47893321516342635
66845,0.16976801886606024
66846,0.1445075134081124
66848,0.37303416157700764
66849,0.09967255552833294
66851,0.196211950319017
66854,0.0770052484339179
66855,0.21454448800894138
66856,0.09291269759735059
66861,0.15037807839391237
66862,0.13872102052174703
66863,0.25073469728908804
66868,0.12455642088899367
66872,0.18503978013047803
66874,0.14489991243429273
66876,0.2666118440927079
66878,0.10527493556238134
66879,0.30613326389928086
66883,0.0914748061238228
66884,0.1161210367250078
66885,0.2892958367468492
66890,0.5773273657420159
66895,0.22216041825078747
66896,0.40205871131688353
66897,0.526618906287031
66898,0.08166415579239968
66899,0.08042342879445182
66900,0.1576627755221225
66901,0.07574504152999395
66905,0.2204280462899934
66906,0.5260985079178041
66907,0.10780194562600484
66908,0.11113962876061496
66911,0.3415350062686007
66912,0.19232322244825698
66913,0.5626887711827431
66914,0.45588588702701494
66917,0.11496380321951034
66919,0.18486257133328385
66923,0.19272388555935033
66925,0.24329753392942893
66926,0.2636267495234741
66927,0.17573077320427083
66928,0.28841967326115636
66929,0.08919976384926025
66931,0.17756403617062483
66933,0.3647643097909993
66934,0.3424518390046427
66940,0.09782676055415428
66941,0.09864793443659595
66943,0.24360468412602576
66944,0.22213875217939352
66945,0.10423375518143493
66946,0.07238303340700071
66949,0.30282747145393185
66950,0.08625951546679517
66952,0.1316815178815258
66954,0.09250770712507417
66955,0.2998236004496946
66958,0.1964309545905763
66959,0.4285880175749061
66960,0.48387016423312895
66965,0.08712960154327841
66966,0.18779360756804336
66969,0.24793937854978965
66972,0.1395595710112379
66974,0.07474232956142378
66979,0.1526515690799901
66980,0.6587847643514292
66981,0.08080884892631854
66983,0.27439813199773133
66984,0.10767634047515817
66986,0.045382621723521595
66988,0.3699451450807878
66991,0.18001928853865748
66993,0.11214848561767952
66995,0.1821960066068361
66996,0.40724809650815186
66998,0.08183197810920892
67001,0.09151606655780932
67002,0.09525995266492483
67008,0.31739202275807793
67009,0.09199297138386499
67011,0.5133217917720514
67013,0.200121944082154
67018,0.19948279149610193
67021,0.3048062376032708
67022,0.2688132791956067
67024,0.09500452941863162
67025,0.08646791266901363
67027,0.16144031797699535
67028,0.3109296629487373
67029,0.30945933656713787
67030,0.21048593149580258
67032,0.10276016371619619
67036,0.18613695748813958
67037,0.10524590646815526
67038,0.19029615066671166
67039,0.27165504704829857
67040,0.17001340972867876
67043,0.1395697593402145
